t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.34412776110392E+11;0.4001099E+02;0.0000000E+00;-0.1213403E+01;-0.2000000E+02;0.2637648E+02;0.0000000E+00;-0.2122782E+00
0.34412776110412E+11;0.4001223E+02;0.0000000E+00;-0.1214197E+01;-0.2000000E+02;0.2637721E+02;0.0000000E+00;-0.2113898E+00
0.34412776110434E+11;0.4001353E+02;0.0000000E+00;-0.1215024E+01;-0.2000000E+02;0.2637798E+02;0.0000000E+00;-0.2104618E+00
0.34412776110454E+11;0.4001477E+02;0.0000000E+00;-0.1215805E+01;-0.2000000E+02;0.2637871E+02;0.0000000E+00;-0.2095826E+00
0.34412776110473E+11;0.4001594E+02;0.0000000E+00;-0.1216539E+01;-0.2000000E+02;0.2637941E+02;0.0000000E+00;-0.2087532E+00
0.34412776110493E+11;0.4001714E+02;0.0000000E+00;-0.1217288E+01;-0.2000000E+02;0.2638011E+02;0.0000000E+00;-0.2079063E+00
0.34412776110512E+11;0.4001827E+02;0.0000000E+00;-0.1217987E+01;-0.2000000E+02;0.2638078E+02;0.0000000E+00;-0.2071138E+00
0.34412776110530E+11;0.4001938E+02;0.0000000E+00;-0.1218669E+01;-0.2000000E+02;0.2638143E+02;0.0000000E+00;-0.2063378E+00
0.34412776110549E+11;0.4002053E+02;0.0000000E+00;-0.1219375E+01;-0.2000000E+02;0.2638210E+02;0.0000000E+00;-0.2055342E+00
0.34412776110570E+11;0.4002181E+02;0.0000000E+00;-0.1220153E+01;-0.2000000E+02;0.2638285E+02;0.0000000E+00;-0.2046449E+00
0.34412776110590E+11;0.4002297E+02;0.0000000E+00;-0.1220851E+01;-0.2000000E+02;0.2638352E+02;0.0000000E+00;-0.2038459E+00
0.34412776110608E+11;0.4002409E+02;0.0000000E+00;-0.1221528E+01;-0.2000000E+02;0.2638418E+02;0.0000000E+00;-0.2030693E+00
0.34412776110627E+11;0.4002521E+02;0.0000000E+00;-0.1222191E+01;-0.2000000E+02;0.2638483E+02;0.0000000E+00;-0.2023057E+00
0.34412776110645E+11;0.4002628E+02;0.0000000E+00;-0.1222829E+01;-0.2000000E+02;0.2638545E+02;0.0000000E+00;-0.2015699E+00
0.34412776110662E+11;0.4002733E+02;0.0000000E+00;-0.1223449E+01;-0.2000000E+02;0.2638606E+02;0.0000000E+00;-0.2008536E+00
0.34412776110681E+11;0.4002845E+02;0.0000000E+00;-0.1224103E+01;-0.2000000E+02;0.2638670E+02;0.0000000E+00;-0.2000965E+00
0.34412776110701E+11;0.4002963E+02;0.0000000E+00;-0.1224788E+01;-0.2000000E+02;0.2638738E+02;0.0000000E+00;-0.1993015E+00
0.34412776110719E+11;0.4003072E+02;0.0000000E+00;-0.1225421E+01;-0.2000000E+02;0.2638801E+02;0.0000000E+00;-0.1985646E+00
0.34412776110738E+11;0.4003185E+02;0.0000000E+00;-0.1226068E+01;-0.2000000E+02;0.2638865E+02;0.0000000E+00;-0.1978109E+00
0.34412776110756E+11;0.4003289E+02;0.0000000E+00;-0.1226665E+01;-0.2000000E+02;0.2638925E+02;0.0000000E+00;-0.1971137E+00
0.34412776110773E+11;0.4003391E+02;0.0000000E+00;-0.1227246E+01;-0.2000000E+02;0.2638983E+02;0.0000000E+00;-0.1964344E+00
0.34412776110791E+11;0.4003497E+02;0.0000000E+00;-0.1227845E+01;-0.2000000E+02;0.2639043E+02;0.0000000E+00;-0.1957328E+00
0.34412776110811E+11;0.4003615E+02;0.0000000E+00;-0.1228505E+01;-0.2000000E+02;0.2639110E+02;0.0000000E+00;-0.1949573E+00
0.34412776110830E+11;0.4003725E+02;0.0000000E+00;-0.1229117E+01;-0.2000000E+02;0.2639172E+02;0.0000000E+00;-0.1942377E+00
0.34412776110848E+11;0.4003835E+02;0.0000000E+00;-0.1229728E+01;-0.2000000E+02;0.2639234E+02;0.0000000E+00;-0.1935177E+00
0.34412776110866E+11;0.4003939E+02;0.0000000E+00;-0.1230303E+01;-0.2000000E+02;0.2639293E+02;0.0000000E+00;-0.1928386E+00
0.34412776110883E+11;0.4004041E+02;0.0000000E+00;-0.1230862E+01;-0.2000000E+02;0.2639350E+02;0.0000000E+00;-0.1921779E+00
0.34412776110902E+11;0.4004149E+02;0.0000000E+00;-0.1231450E+01;-0.2000000E+02;0.2639410E+02;0.0000000E+00;-0.1914810E+00
0.34412776110922E+11;0.4004267E+02;0.0000000E+00;-0.1232088E+01;-0.2000000E+02;0.2639475E+02;0.0000000E+00;-0.1907241E+00
0.34412776110941E+11;0.4004379E+02;0.0000000E+00;-0.1232693E+01;-0.2000000E+02;0.2639538E+02;0.0000000E+00;-0.1900068E+00
0.34412776110960E+11;0.4004488E+02;0.0000000E+00;-0.1233273E+01;-0.2000000E+02;0.2639597E+02;0.0000000E+00;-0.1893165E+00
0.34412776110978E+11;0.4004593E+02;0.0000000E+00;-0.1233832E+01;-0.2000000E+02;0.2639655E+02;0.0000000E+00;-0.1886515E+00
0.34412776110996E+11;0.4004700E+02;0.0000000E+00;-0.1234398E+01;-0.2000000E+02;0.2639714E+02;0.0000000E+00;-0.1879764E+00
0.34412776111016E+11;0.4004818E+02;0.0000000E+00;-0.1235018E+01;-0.2000000E+02;0.2639778E+02;0.0000000E+00;-0.1872363E+00
0.34412776111038E+11;0.4004942E+02;0.0000000E+00;-0.1235664E+01;-0.2000000E+02;0.2639845E+02;0.0000000E+00;-0.1864645E+00
0.34412776111058E+11;0.4005059E+02;0.0000000E+00;-0.1236271E+01;-0.2000000E+02;0.2639909E+02;0.0000000E+00;-0.1857392E+00
0.34412776111077E+11;0.4005171E+02;0.0000000E+00;-0.1236849E+01;-0.2000000E+02;0.2639969E+02;0.0000000E+00;-0.1850472E+00
0.34412776111096E+11;0.4005281E+02;0.0000000E+00;-0.1237414E+01;-0.2000000E+02;0.2640028E+02;0.0000000E+00;-0.1843696E+00
0.34412776111117E+11;0.4005400E+02;0.0000000E+00;-0.1238021E+01;-0.2000000E+02;0.2640092E+02;0.0000000E+00;-0.1836410E+00
0.34412776111140E+11;0.4005535E+02;0.0000000E+00;-0.1238706E+01;-0.2000000E+02;0.2640163E+02;0.0000000E+00;-0.1828197E+00
0.34412776111163E+11;0.4005670E+02;0.0000000E+00;-0.1239386E+01;-0.2000000E+02;0.2640235E+02;0.0000000E+00;-0.1820018E+00
0.34412776111185E+11;0.4005796E+02;0.0000000E+00;-0.1240016E+01;-0.2000000E+02;0.2640301E+02;0.0000000E+00;-0.1812446E+00
0.34412776111206E+11;0.4005915E+02;0.0000000E+00;-0.1240604E+01;-0.2000000E+02;0.2640363E+02;0.0000000E+00;-0.1805374E+00
0.34412776111226E+11;0.4006032E+02;0.0000000E+00;-0.1241184E+01;-0.2000000E+02;0.2640424E+02;0.0000000E+00;-0.1798401E+00
0.34412776111249E+11;0.4006159E+02;0.0000000E+00;-0.1241811E+01;-0.2000000E+02;0.2640490E+02;0.0000000E+00;-0.1790853E+00
0.34412776111274E+11;0.4006305E+02;0.0000000E+00;-0.1242519E+01;-0.2000000E+02;0.2640565E+02;0.0000000E+00;-0.1782316E+00
0.34412776111283E+11;0.4006358E+02;0.0000000E+00;-0.1242779E+01;-0.2000000E+02;0.2640592E+02;0.0000000E+00;-0.1779190E+00
0.34412776111297E+11;0.4006438E+02;0.0000000E+00;-0.1243166E+01;-0.2000000E+02;0.2640633E+02;0.0000000E+00;-0.1774519E+00
0.34412776111318E+11;0.4006558E+02;0.0000000E+00;-0.1243744E+01;-0.2000000E+02;0.2640694E+02;0.0000000E+00;-0.1767551E+00
0.34412776111342E+11;0.4006692E+02;0.0000000E+00;-0.1244384E+01;-0.2000000E+02;0.2640761E+02;0.0000000E+00;-0.1759839E+00
0.34412776111364E+11;0.4006815E+02;0.0000000E+00;-0.1244972E+01;-0.2000000E+02;0.2640824E+02;0.0000000E+00;-0.1752750E+00
0.34412776111385E+11;0.4006940E+02;0.0000000E+00;-0.1245562E+01;-0.2000000E+02;0.2640886E+02;0.0000000E+00;-0.1745641E+00
0.34412776111410E+11;0.4007076E+02;0.0000000E+00;-0.1246206E+01;-0.2000000E+02;0.2640954E+02;0.0000000E+00;-0.1737883E+00
0.34412776111437E+11;0.4007232E+02;0.0000000E+00;-0.1246937E+01;-0.2000000E+02;0.2641031E+02;0.0000000E+00;-0.1729077E+00
0.34412776111448E+11;0.4007293E+02;0.0000000E+00;-0.1247217E+01;-0.2000000E+02;0.2641060E+02;0.0000000E+00;-0.1725701E+00
0.34412776111464E+11;0.4007383E+02;0.0000000E+00;-0.1247636E+01;-0.2000000E+02;0.2641104E+02;0.0000000E+00;-0.1720656E+00
0.34412776111488E+11;0.4007518E+02;0.0000000E+00;-0.1248261E+01;-0.2000000E+02;0.2641170E+02;0.0000000E+00;-0.1713137E+00
0.34412776111512E+11;0.4007656E+02;0.0000000E+00;-0.1248898E+01;-0.2000000E+02;0.2641237E+02;0.0000000E+00;-0.1705466E+00
0.34412776111535E+11;0.4007784E+02;0.0000000E+00;-0.1249480E+01;-0.2000000E+02;0.2641298E+02;0.0000000E+00;-0.1698472E+00
0.34412776111558E+11;0.4007914E+02;0.0000000E+00;-0.1250077E+01;-0.2000000E+02;0.2641361E+02;0.0000000E+00;-0.1691316E+00
0.34412776111584E+11;0.4008059E+02;0.0000000E+00;-0.1250734E+01;-0.2000000E+02;0.2641430E+02;0.0000000E+00;-0.1683437E+00
0.34412776111614E+11;0.4008226E+02;0.0000000E+00;-0.1251483E+01;-0.2000000E+02;0.2641508E+02;0.0000000E+00;-0.1674457E+00
0.34412776111645E+11;0.4008402E+02;0.0000000E+00;-0.1252274E+01;-0.2000000E+02;0.2641590E+02;0.0000000E+00;-0.1665009E+00
0.34412776111655E+11;0.4008456E+02;0.0000000E+00;-0.1252516E+01;-0.2000000E+02;0.2641615E+02;0.0000000E+00;-0.1662117E+00
0.34412776111669E+11;0.4008538E+02;0.0000000E+00;-0.1252878E+01;-0.2000000E+02;0.2641653E+02;0.0000000E+00;-0.1657793E+00
0.34412776111691E+11;0.4008659E+02;0.0000000E+00;-0.1253419E+01;-0.2000000E+02;0.2641709E+02;0.0000000E+00;-0.1651343E+00
0.34412776111715E+11;0.4008790E+02;0.0000000E+00;-0.1253998E+01;-0.2000000E+02;0.2641769E+02;0.0000000E+00;-0.1644456E+00
0.34412776111739E+11;0.4008928E+02;0.0000000E+00;-0.1254606E+01;-0.2000000E+02;0.2641831E+02;0.0000000E+00;-0.1637237E+00
0.34412776111767E+11;0.4009083E+02;0.0000000E+00;-0.1255287E+01;-0.2000000E+02;0.2641901E+02;0.0000000E+00;-0.1629177E+00
0.34412776111798E+11;0.4009251E+02;0.0000000E+00;-0.1256025E+01;-0.2000000E+02;0.2641976E+02;0.0000000E+00;-0.1620456E+00
0.34412776111829E+11;0.4009422E+02;0.0000000E+00;-0.1256770E+01;-0.2000000E+02;0.2642052E+02;0.0000000E+00;-0.1611688E+00
0.34412776111838E+11;0.4009474E+02;0.0000000E+00;-0.1256994E+01;-0.2000000E+02;0.2642075E+02;0.0000000E+00;-0.1609049E+00
0.34412776111852E+11;0.4009551E+02;0.0000000E+00;-0.1257330E+01;-0.2000000E+02;0.2642109E+02;0.0000000E+00;-0.1605103E+00
0.34412776111873E+11;0.4009667E+02;0.0000000E+00;-0.1257833E+01;-0.2000000E+02;0.2642159E+02;0.0000000E+00;-0.1599211E+00
0.34412776111897E+11;0.4009802E+02;0.0000000E+00;-0.1258418E+01;-0.2000000E+02;0.2642217E+02;0.0000000E+00;-0.1592385E+00
0.34412776111923E+11;0.4009946E+02;0.0000000E+00;-0.1259041E+01;-0.2000000E+02;0.2642279E+02;0.0000000E+00;-0.1585132E+00
0.34412776111952E+11;0.4010105E+02;0.0000000E+00;-0.1259726E+01;-0.2000000E+02;0.2642347E+02;0.0000000E+00;-0.1577177E+00
0.34412776111982E+11;0.4010267E+02;0.0000000E+00;-0.1260425E+01;-0.2000000E+02;0.2642416E+02;0.0000000E+00;-0.1569106E+00
0.34412776112012E+11;0.4010433E+02;0.0000000E+00;-0.1261138E+01;-0.2000000E+02;0.2642485E+02;0.0000000E+00;-0.1560899E+00
0.34412776112021E+11;0.4010482E+02;0.0000000E+00;-0.1261351E+01;-0.2000000E+02;0.2642506E+02;0.0000000E+00;-0.1558462E+00
0.34412776112035E+11;0.4010556E+02;0.0000000E+00;-0.1261669E+01;-0.2000000E+02;0.2642536E+02;0.0000000E+00;-0.1554818E+00
0.34412776112055E+11;0.4010667E+02;0.0000000E+00;-0.1262146E+01;-0.2000000E+02;0.2642582E+02;0.0000000E+00;-0.1549372E+00
0.34412776112080E+11;0.4010806E+02;0.0000000E+00;-0.1262741E+01;-0.2000000E+02;0.2642639E+02;0.0000000E+00;-0.1542599E+00
0.34412776112108E+11;0.4010955E+02;0.0000000E+00;-0.1263379E+01;-0.2000000E+02;0.2642699E+02;0.0000000E+00;-0.1535373E+00
0.34412776112136E+11;0.4011108E+02;0.0000000E+00;-0.1264040E+01;-0.2000000E+02;0.2642761E+02;0.0000000E+00;-0.1527931E+00
0.34412776112165E+11;0.4011265E+02;0.0000000E+00;-0.1264714E+01;-0.2000000E+02;0.2642824E+02;0.0000000E+00;-0.1520367E+00
0.34412776112194E+11;0.4011425E+02;0.0000000E+00;-0.1265402E+01;-0.2000000E+02;0.2642887E+02;0.0000000E+00;-0.1512701E+00
0.34412776112222E+11;0.4011573E+02;0.0000000E+00;-0.1266040E+01;-0.2000000E+02;0.2642946E+02;0.0000000E+00;-0.1505620E+00
0.34412776112247E+11;0.4011708E+02;0.0000000E+00;-0.1266624E+01;-0.2000000E+02;0.2642998E+02;0.0000000E+00;-0.1499181E+00
0.34412776112273E+11;0.4011850E+02;0.0000000E+00;-0.1267237E+01;-0.2000000E+02;0.2643053E+02;0.0000000E+00;-0.1492458E+00
0.34412776112300E+11;0.4011997E+02;0.0000000E+00;-0.1267876E+01;-0.2000000E+02;0.2643110E+02;0.0000000E+00;-0.1485482E+00
0.34412776112328E+11;0.4012150E+02;0.0000000E+00;-0.1268538E+01;-0.2000000E+02;0.2643168E+02;0.0000000E+00;-0.1478306E+00
0.34412776112357E+11;0.4012304E+02;0.0000000E+00;-0.1269213E+01;-0.2000000E+02;0.2643226E+02;0.0000000E+00;-0.1471026E+00
0.34412776112367E+11;0.4012357E+02;0.0000000E+00;-0.1269441E+01;-0.2000000E+02;0.2643246E+02;0.0000000E+00;-0.1468578E+00
0.34412776112381E+11;0.4012435E+02;0.0000000E+00;-0.1269783E+01;-0.2000000E+02;0.2643275E+02;0.0000000E+00;-0.1464913E+00
0.34412776112403E+11;0.4012552E+02;0.0000000E+00;-0.1270297E+01;-0.2000000E+02;0.2643318E+02;0.0000000E+00;-0.1459430E+00
0.34412776112429E+11;0.4012689E+02;0.0000000E+00;-0.1270900E+01;-0.2000000E+02;0.2643369E+02;0.0000000E+00;-0.1453036E+00
0.34412776112455E+11;0.4012829E+02;0.0000000E+00;-0.1271523E+01;-0.2000000E+02;0.2643421E+02;0.0000000E+00;-0.1446477E+00
0.34412776112482E+11;0.4012975E+02;0.0000000E+00;-0.1272168E+01;-0.2000000E+02;0.2643473E+02;0.0000000E+00;-0.1439721E+00
0.34412776112510E+11;0.4013123E+02;0.0000000E+00;-0.1272830E+01;-0.2000000E+02;0.2643527E+02;0.0000000E+00;-0.1432833E+00
0.34412776112538E+11;0.4013274E+02;0.0000000E+00;-0.1273507E+01;-0.2000000E+02;0.2643581E+02;0.0000000E+00;-0.1425834E+00
0.34412776112567E+11;0.4013427E+02;0.0000000E+00;-0.1274198E+01;-0.2000000E+02;0.2643635E+02;0.0000000E+00;-0.1418739E+00
0.34412776112594E+11;0.4013571E+02;0.0000000E+00;-0.1274852E+01;-0.2000000E+02;0.2643686E+02;0.0000000E+00;-0.1412074E+00
0.34412776112620E+11;0.4013707E+02;0.0000000E+00;-0.1275476E+01;-0.2000000E+02;0.2643734E+02;0.0000000E+00;-0.1405757E+00
0.34412776112646E+11;0.4013848E+02;0.0000000E+00;-0.1276124E+01;-0.2000000E+02;0.2643783E+02;0.0000000E+00;-0.1399232E+00
0.34412776112674E+11;0.4013993E+02;0.0000000E+00;-0.1276792E+01;-0.2000000E+02;0.2643833E+02;0.0000000E+00;-0.1392558E+00
0.34412776112702E+11;0.4014139E+02;0.0000000E+00;-0.1277477E+01;-0.2000000E+02;0.2643884E+02;0.0000000E+00;-0.1385759E+00
0.34412776112730E+11;0.4014288E+02;0.0000000E+00;-0.1278177E+01;-0.2000000E+02;0.2643935E+02;0.0000000E+00;-0.1378863E+00
0.34412776112759E+11;0.4014440E+02;0.0000000E+00;-0.1278893E+01;-0.2000000E+02;0.2643986E+02;0.0000000E+00;-0.1371855E+00
0.34412776112785E+11;0.4014581E+02;0.0000000E+00;-0.1279565E+01;-0.2000000E+02;0.2644033E+02;0.0000000E+00;-0.1365323E+00
0.34412776112812E+11;0.4014718E+02;0.0000000E+00;-0.1280225E+01;-0.2000000E+02;0.2644079E+02;0.0000000E+00;-0.1358950E+00
0.34412776112839E+11;0.4014859E+02;0.0000000E+00;-0.1280908E+01;-0.2000000E+02;0.2644126E+02;0.0000000E+00;-0.1352403E+00
0.34412776112866E+11;0.4015002E+02;0.0000000E+00;-0.1281609E+01;-0.2000000E+02;0.2644174E+02;0.0000000E+00;-0.1345733E+00
0.34412776112894E+11;0.4015148E+02;0.0000000E+00;-0.1282329E+01;-0.2000000E+02;0.2644222E+02;0.0000000E+00;-0.1338920E+00
0.34412776112922E+11;0.4015296E+02;0.0000000E+00;-0.1283065E+01;-0.2000000E+02;0.2644270E+02;0.0000000E+00;-0.1332001E+00
0.34412776112951E+11;0.4015447E+02;0.0000000E+00;-0.1283824E+01;-0.2000000E+02;0.2644319E+02;0.0000000E+00;-0.1324923E+00
0.34412776112978E+11;0.4015585E+02;0.0000000E+00;-0.1284528E+01;-0.2000000E+02;0.2644364E+02;0.0000000E+00;-0.1318401E+00
0.34412776113005E+11;0.4015723E+02;0.0000000E+00;-0.1285232E+01;-0.2000000E+02;0.2644409E+02;0.0000000E+00;-0.1311913E+00
0.34412776113032E+11;0.4015863E+02;0.0000000E+00;-0.1285956E+01;-0.2000000E+02;0.2644454E+02;0.0000000E+00;-0.1305286E+00
0.34412776113059E+11;0.4016005E+02;0.0000000E+00;-0.1286699E+01;-0.2000000E+02;0.2644499E+02;0.0000000E+00;-0.1298534E+00
0.34412776113087E+11;0.4016150E+02;0.0000000E+00;-0.1287464E+01;-0.2000000E+02;0.2644545E+02;0.0000000E+00;-0.1291629E+00
0.34412776113116E+11;0.4016297E+02;0.0000000E+00;-0.1288247E+01;-0.2000000E+02;0.2644592E+02;0.0000000E+00;-0.1284597E+00
0.34412776113144E+11;0.4016445E+02;0.0000000E+00;-0.1289044E+01;-0.2000000E+02;0.2644639E+02;0.0000000E+00;-0.1277487E+00
0.34412776113171E+11;0.4016582E+02;0.0000000E+00;-0.1289791E+01;-0.2000000E+02;0.2644682E+02;0.0000000E+00;-0.1270868E+00
0.34412776113198E+11;0.4016719E+02;0.0000000E+00;-0.1290547E+01;-0.2000000E+02;0.2644725E+02;0.0000000E+00;-0.1264203E+00
0.34412776113225E+11;0.4016858E+02;0.0000000E+00;-0.1291321E+01;-0.2000000E+02;0.2644769E+02;0.0000000E+00;-0.1257417E+00
0.34412776113253E+11;0.4016999E+02;0.0000000E+00;-0.1292115E+01;-0.2000000E+02;0.2644813E+02;0.0000000E+00;-0.1250507E+00
0.34412776113281E+11;0.4017142E+02;0.0000000E+00;-0.1292929E+01;-0.2000000E+02;0.2644857E+02;0.0000000E+00;-0.1243454E+00
0.34412776113309E+11;0.4017286E+02;0.0000000E+00;-0.1293761E+01;-0.2000000E+02;0.2644902E+02;0.0000000E+00;-0.1236290E+00
0.34412776113338E+11;0.4017431E+02;0.0000000E+00;-0.1294606E+01;-0.2000000E+02;0.2644947E+02;0.0000000E+00;-0.1229049E+00
0.34412776113365E+11;0.4017567E+02;0.0000000E+00;-0.1295405E+01;-0.2000000E+02;0.2644990E+02;0.0000000E+00;-0.1222234E+00
0.34412776113392E+11;0.4017703E+02;0.0000000E+00;-0.1296219E+01;-0.2000000E+02;0.2645032E+02;0.0000000E+00;-0.1215337E+00
0.34412776113419E+11;0.4017841E+02;0.0000000E+00;-0.1297051E+01;-0.2000000E+02;0.2645075E+02;0.0000000E+00;-0.1208316E+00
0.34412776113447E+11;0.4017981E+02;0.0000000E+00;-0.1297902E+01;-0.2000000E+02;0.2645118E+02;0.0000000E+00;-0.1201173E+00
0.34412776113475E+11;0.4018122E+02;0.0000000E+00;-0.1298773E+01;-0.2000000E+02;0.2645162E+02;0.0000000E+00;-0.1193897E+00
0.34412776113503E+11;0.4018264E+02;0.0000000E+00;-0.1299661E+01;-0.2000000E+02;0.2645206E+02;0.0000000E+00;-0.1186514E+00
0.34412776113531E+11;0.4018406E+02;0.0000000E+00;-0.1300563E+01;-0.2000000E+02;0.2645250E+02;0.0000000E+00;-0.1179044E+00
0.34412776113558E+11;0.4018540E+02;0.0000000E+00;-0.1301424E+01;-0.2000000E+02;0.2645292E+02;0.0000000E+00;-0.1171950E+00
0.34412776113585E+11;0.4018676E+02;0.0000000E+00;-0.1302302E+01;-0.2000000E+02;0.2645334E+02;0.0000000E+00;-0.1164750E+00
0.34412776113613E+11;0.4018812E+02;0.0000000E+00;-0.1303198E+01;-0.2000000E+02;0.2645376E+02;0.0000000E+00;-0.1157425E+00
0.34412776113641E+11;0.4018950E+02;0.0000000E+00;-0.1304113E+01;-0.2000000E+02;0.2645419E+02;0.0000000E+00;-0.1149979E+00
0.34412776113669E+11;0.4019089E+02;0.0000000E+00;-0.1305047E+01;-0.2000000E+02;0.2645463E+02;0.0000000E+00;-0.1142404E+00
0.34412776113697E+11;0.4019229E+02;0.0000000E+00;-0.1305998E+01;-0.2000000E+02;0.2645507E+02;0.0000000E+00;-0.1134721E+00
0.34412776113725E+11;0.4019369E+02;0.0000000E+00;-0.1306967E+01;-0.2000000E+02;0.2645551E+02;0.0000000E+00;-0.1126925E+00
0.34412776113752E+11;0.4019502E+02;0.0000000E+00;-0.1307896E+01;-0.2000000E+02;0.2645593E+02;0.0000000E+00;-0.1119482E+00
0.34412776113780E+11;0.4019636E+02;0.0000000E+00;-0.1308842E+01;-0.2000000E+02;0.2645635E+02;0.0000000E+00;-0.1111915E+00
0.34412776113807E+11;0.4019771E+02;0.0000000E+00;-0.1309808E+01;-0.2000000E+02;0.2645678E+02;0.0000000E+00;-0.1104220E+00
0.34412776113835E+11;0.4019907E+02;0.0000000E+00;-0.1310792E+01;-0.2000000E+02;0.2645721E+02;0.0000000E+00;-0.1096405E+00
0.34412776113863E+11;0.4020044E+02;0.0000000E+00;-0.1311796E+01;-0.2000000E+02;0.2645765E+02;0.0000000E+00;-0.1088462E+00
0.34412776113891E+11;0.4020181E+02;0.0000000E+00;-0.1312817E+01;-0.2000000E+02;0.2645809E+02;0.0000000E+00;-0.1080403E+00
0.34412776113920E+11;0.4020320E+02;0.0000000E+00;-0.1313859E+01;-0.2000000E+02;0.2645854E+02;0.0000000E+00;-0.1072195E+00
0.34412776113947E+11;0.4020451E+02;0.0000000E+00;-0.1314860E+01;-0.2000000E+02;0.2645897E+02;0.0000000E+00;-0.1064340E+00
0.34412776113974E+11;0.4020584E+02;0.0000000E+00;-0.1315880E+01;-0.2000000E+02;0.2645940E+02;0.0000000E+00;-0.1056349E+00
0.34412776114002E+11;0.4020717E+02;0.0000000E+00;-0.1316921E+01;-0.2000000E+02;0.2645984E+02;0.0000000E+00;-0.1048225E+00
0.34412776114030E+11;0.4020851E+02;0.0000000E+00;-0.1317979E+01;-0.2000000E+02;0.2646028E+02;0.0000000E+00;-0.1039981E+00
0.34412776114058E+11;0.4020986E+02;0.0000000E+00;-0.1319055E+01;-0.2000000E+02;0.2646073E+02;0.0000000E+00;-0.1031607E+00
0.34412776114086E+11;0.4021121E+02;0.0000000E+00;-0.1320152E+01;-0.2000000E+02;0.2646118E+02;0.0000000E+00;-0.1023103E+00
0.34412776114115E+11;0.4021258E+02;0.0000000E+00;-0.1321275E+01;-0.2000000E+02;0.2646164E+02;0.0000000E+00;-0.1014404E+00
0.34412776114142E+11;0.4021388E+02;0.0000000E+00;-0.1322352E+01;-0.2000000E+02;0.2646208E+02;0.0000000E+00;-0.1006086E+00
0.34412776114170E+11;0.4021518E+02;0.0000000E+00;-0.1323449E+01;-0.2000000E+02;0.2646253E+02;0.0000000E+00;-0.9976200E-01
0.34412776114198E+11;0.4021650E+02;0.0000000E+00;-0.1324567E+01;-0.2000000E+02;0.2646298E+02;0.0000000E+00;-0.9890163E-01
0.34412776114225E+11;0.4021782E+02;0.0000000E+00;-0.1325702E+01;-0.2000000E+02;0.2646343E+02;0.0000000E+00;-0.9802910E-01
0.34412776114254E+11;0.4021914E+02;0.0000000E+00;-0.1326856E+01;-0.2000000E+02;0.2646390E+02;0.0000000E+00;-0.9714325E-01
0.34412776114282E+11;0.4022047E+02;0.0000000E+00;-0.1328032E+01;-0.2000000E+02;0.2646436E+02;0.0000000E+00;-0.9624246E-01
0.34412776114311E+11;0.4022183E+02;0.0000000E+00;-0.1329241E+01;-0.2000000E+02;0.2646485E+02;0.0000000E+00;-0.9531663E-01
0.34412776114338E+11;0.4022311E+02;0.0000000E+00;-0.1330396E+01;-0.2000000E+02;0.2646530E+02;0.0000000E+00;-0.9443419E-01
0.34412776114366E+11;0.4022439E+02;0.0000000E+00;-0.1331573E+01;-0.2000000E+02;0.2646577E+02;0.0000000E+00;-0.9353576E-01
0.34412776114394E+11;0.4022569E+02;0.0000000E+00;-0.1332770E+01;-0.2000000E+02;0.2646624E+02;0.0000000E+00;-0.9262329E-01
0.34412776114422E+11;0.4022698E+02;0.0000000E+00;-0.1333985E+01;-0.2000000E+02;0.2646671E+02;0.0000000E+00;-0.9169842E-01
0.34412776114450E+11;0.4022828E+02;0.0000000E+00;-0.1335219E+01;-0.2000000E+02;0.2646719E+02;0.0000000E+00;-0.9075966E-01
0.34412776114478E+11;0.4022960E+02;0.0000000E+00;-0.1336477E+01;-0.2000000E+02;0.2646768E+02;0.0000000E+00;-0.8980387E-01
0.34412776114507E+11;0.4023093E+02;0.0000000E+00;-0.1337775E+01;-0.2000000E+02;0.2646818E+02;0.0000000E+00;-0.8881862E-01
0.34412776114535E+11;0.4023219E+02;0.0000000E+00;-0.1339009E+01;-0.2000000E+02;0.2646866E+02;0.0000000E+00;-0.8788198E-01
0.34412776114562E+11;0.4023345E+02;0.0000000E+00;-0.1340267E+01;-0.2000000E+02;0.2646915E+02;0.0000000E+00;-0.8692827E-01
0.34412776114590E+11;0.4023472E+02;0.0000000E+00;-0.1341545E+01;-0.2000000E+02;0.2646964E+02;0.0000000E+00;-0.8596053E-01
0.34412776114618E+11;0.4023600E+02;0.0000000E+00;-0.1342840E+01;-0.2000000E+02;0.2647014E+02;0.0000000E+00;-0.8498011E-01
0.34412776114647E+11;0.4023727E+02;0.0000000E+00;-0.1344156E+01;-0.2000000E+02;0.2647064E+02;0.0000000E+00;-0.8398519E-01
0.34412776114675E+11;0.4023856E+02;0.0000000E+00;-0.1345497E+01;-0.2000000E+02;0.2647116E+02;0.0000000E+00;-0.8297093E-01
0.34412776114704E+11;0.4023987E+02;0.0000000E+00;-0.1346873E+01;-0.2000000E+02;0.2647168E+02;0.0000000E+00;-0.8193147E-01
0.34412776114732E+11;0.4024110E+02;0.0000000E+00;-0.1348188E+01;-0.2000000E+02;0.2647219E+02;0.0000000E+00;-0.8093780E-01
0.34412776114759E+11;0.4024234E+02;0.0000000E+00;-0.1349528E+01;-0.2000000E+02;0.2647270E+02;0.0000000E+00;-0.7992646E-01
