t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.47973480357318E+10;0.7331812E+01;0.0000000E+00;-0.6893316E+00;-0.2000000E+02;0.2598272E+02;0.0000000E+00;-0.7373990E+00
0.47973480357653E+10;0.7338568E+01;0.0000000E+00;-0.6948306E+00;-0.2000000E+02;0.2598624E+02;0.0000000E+00;-0.7323025E+00
0.47973480358008E+10;0.7345655E+01;0.0000000E+00;-0.7006735E+00;-0.2000000E+02;0.2598998E+02;0.0000000E+00;-0.7268764E+00
0.47973480358385E+10;0.7353043E+01;0.0000000E+00;-0.7068429E+00;-0.2000000E+02;0.2599396E+02;0.0000000E+00;-0.7211338E+00
0.47973480358744E+10;0.7360017E+01;0.0000000E+00;-0.7127335E+00;-0.2000000E+02;0.2599778E+02;0.0000000E+00;-0.7156372E+00
0.47973480359091E+10;0.7366652E+01;0.0000000E+00;-0.7183949E+00;-0.2000000E+02;0.2600147E+02;0.0000000E+00;-0.7103414E+00
0.47973480359436E+10;0.7373166E+01;0.0000000E+00;-0.7240054E+00;-0.2000000E+02;0.2600515E+02;0.0000000E+00;-0.7050801E+00
0.47973480359774E+10;0.7379459E+01;0.0000000E+00;-0.7294728E+00;-0.2000000E+02;0.2600875E+02;0.0000000E+00;-0.6999401E+00
0.47973480360103E+10;0.7385528E+01;0.0000000E+00;-0.7347870E+00;-0.2000000E+02;0.2601227E+02;0.0000000E+00;-0.6949317E+00
0.47973480360433E+10;0.7391528E+01;0.0000000E+00;-0.7400791E+00;-0.2000000E+02;0.2601579E+02;0.0000000E+00;-0.6899320E+00
0.47973480360784E+10;0.7397827E+01;0.0000000E+00;-0.7456757E+00;-0.2000000E+02;0.2601954E+02;0.0000000E+00;-0.6846312E+00
0.47973480361140E+10;0.7404143E+01;0.0000000E+00;-0.7513254E+00;-0.2000000E+02;0.2602334E+02;0.0000000E+00;-0.6792665E+00
0.47973480361488E+10;0.7410238E+01;0.0000000E+00;-0.7568118E+00;-0.2000000E+02;0.2602705E+02;0.0000000E+00;-0.6740441E+00
0.47973480361834E+10;0.7416211E+01;0.0000000E+00;-0.7622185E+00;-0.2000000E+02;0.2603072E+02;0.0000000E+00;-0.6688860E+00
0.47973480362165E+10;0.7421875E+01;0.0000000E+00;-0.7673723E+00;-0.2000000E+02;0.2603424E+02;0.0000000E+00;-0.6639593E+00
0.47973480362497E+10;0.7427479E+01;0.0000000E+00;-0.7724973E+00;-0.2000000E+02;0.2603775E+02;0.0000000E+00;-0.6590515E+00
0.47973480362823E+10;0.7432921E+01;0.0000000E+00;-0.7774990E+00;-0.2000000E+02;0.2604118E+02;0.0000000E+00;-0.6542547E+00
0.47973480363147E+10;0.7438259E+01;0.0000000E+00;-0.7824295E+00;-0.2000000E+02;0.2604458E+02;0.0000000E+00;-0.6495205E+00
0.47973480363490E+10;0.7443858E+01;0.0000000E+00;-0.7876287E+00;-0.2000000E+02;0.2604817E+02;0.0000000E+00;-0.6445238E+00
0.47973480363845E+10;0.7449577E+01;0.0000000E+00;-0.7929705E+00;-0.2000000E+02;0.2605186E+02;0.0000000E+00;-0.6393871E+00
0.47973480364182E+10;0.7454946E+01;0.0000000E+00;-0.7980135E+00;-0.2000000E+02;0.2605534E+02;0.0000000E+00;-0.6345372E+00
0.47973480364521E+10;0.7460279E+01;0.0000000E+00;-0.8030537E+00;-0.2000000E+02;0.2605882E+02;0.0000000E+00;-0.6296918E+00
0.47973480364847E+10;0.7465354E+01;0.0000000E+00;-0.8078808E+00;-0.2000000E+02;0.2606215E+02;0.0000000E+00;-0.6250550E+00
0.47973480365168E+10;0.7470292E+01;0.0000000E+00;-0.8126090E+00;-0.2000000E+02;0.2606540E+02;0.0000000E+00;-0.6205185E+00
0.47973480365487E+10;0.7475152E+01;0.0000000E+00;-0.8172967E+00;-0.2000000E+02;0.2606862E+02;0.0000000E+00;-0.6160280E+00
0.47973480365804E+10;0.7479927E+01;0.0000000E+00;-0.8219377E+00;-0.2000000E+02;0.2607178E+02;0.0000000E+00;-0.6115908E+00
0.47973480366139E+10;0.7484925E+01;0.0000000E+00;-0.8268390E+00;-0.2000000E+02;0.2607511E+02;0.0000000E+00;-0.6069157E+00
0.47973480366477E+10;0.7489892E+01;0.0000000E+00;-0.8317572E+00;-0.2000000E+02;0.2607843E+02;0.0000000E+00;-0.6022375E+00
0.47973480366815E+10;0.7494815E+01;0.0000000E+00;-0.8366833E+00;-0.2000000E+02;0.2608174E+02;0.0000000E+00;-0.5975664E+00
0.47973480367139E+10;0.7499487E+01;0.0000000E+00;-0.8414059E+00;-0.2000000E+02;0.2608488E+02;0.0000000E+00;-0.5931032E+00
0.47973480367466E+10;0.7504144E+01;0.0000000E+00;-0.8461671E+00;-0.2000000E+02;0.2608803E+02;0.0000000E+00;-0.5886191E+00
0.47973480367779E+10;0.7508563E+01;0.0000000E+00;-0.8507360E+00;-0.2000000E+02;0.2609103E+02;0.0000000E+00;-0.5843317E+00
0.47973480368091E+10;0.7512917E+01;0.0000000E+00;-0.8552905E+00;-0.2000000E+02;0.2609400E+02;0.0000000E+00;-0.5800733E+00
0.47973480368401E+10;0.7517203E+01;0.0000000E+00;-0.8598295E+00;-0.2000000E+02;0.2609693E+02;0.0000000E+00;-0.5758453E+00
0.47973480368728E+10;0.7521664E+01;0.0000000E+00;-0.8646172E+00;-0.2000000E+02;0.2609999E+02;0.0000000E+00;-0.5714029E+00
0.47973480369058E+10;0.7526115E+01;0.0000000E+00;-0.8694597E+00;-0.2000000E+02;0.2610307E+02;0.0000000E+00;-0.5669275E+00
0.47973480369397E+10;0.7530641E+01;0.0000000E+00;-0.8744571E+00;-0.2000000E+02;0.2610621E+02;0.0000000E+00;-0.5623277E+00
0.47973480369713E+10;0.7534819E+01;0.0000000E+00;-0.8791349E+00;-0.2000000E+02;0.2610913E+02;0.0000000E+00;-0.5580389E+00
0.47973480370036E+10;0.7539035E+01;0.0000000E+00;-0.8839254E+00;-0.2000000E+02;0.2611209E+02;0.0000000E+00;-0.5536633E+00
0.47973480370344E+10;0.7543020E+01;0.0000000E+00;-0.8885185E+00;-0.2000000E+02;0.2611491E+02;0.0000000E+00;-0.5494831E+00
0.47973480370649E+10;0.7546924E+01;0.0000000E+00;-0.8930842E+00;-0.2000000E+02;0.2611769E+02;0.0000000E+00;-0.5453421E+00
0.47973480370953E+10;0.7550774E+01;0.0000000E+00;-0.8976508E+00;-0.2000000E+02;0.2612046E+02;0.0000000E+00;-0.5412136E+00
0.47973480371271E+10;0.7554750E+01;0.0000000E+00;-0.9024386E+00;-0.2000000E+02;0.2612333E+02;0.0000000E+00;-0.5368988E+00
0.47973480371603E+10;0.7558854E+01;0.0000000E+00;-0.9074600E+00;-0.2000000E+02;0.2612633E+02;0.0000000E+00;-0.5323874E+00
0.47973480371922E+10;0.7562767E+01;0.0000000E+00;-0.9123222E+00;-0.2000000E+02;0.2612921E+02;0.0000000E+00;-0.5280318E+00
0.47973480372237E+10;0.7566577E+01;0.0000000E+00;-0.9171285E+00;-0.2000000E+02;0.2613204E+02;0.0000000E+00;-0.5237376E+00
0.47973480372547E+10;0.7570290E+01;0.0000000E+00;-0.9218829E+00;-0.2000000E+02;0.2613482E+02;0.0000000E+00;-0.5195001E+00
0.47973480372853E+10;0.7573910E+01;0.0000000E+00;-0.9265872E+00;-0.2000000E+02;0.2613756E+02;0.0000000E+00;-0.5153164E+00
0.47973480373152E+10;0.7577414E+01;0.0000000E+00;-0.9312066E+00;-0.2000000E+02;0.2614024E+02;0.0000000E+00;-0.5112163E+00
0.47973480373450E+10;0.7580870E+01;0.0000000E+00;-0.9358263E+00;-0.2000000E+02;0.2614291E+02;0.0000000E+00;-0.5071232E+00
0.47973480373756E+10;0.7584380E+01;0.0000000E+00;-0.9405869E+00;-0.2000000E+02;0.2614565E+02;0.0000000E+00;-0.5029118E+00
0.47973480374092E+10;0.7588186E+01;0.0000000E+00;-0.9458291E+00;-0.2000000E+02;0.2614866E+02;0.0000000E+00;-0.4982812E+00
0.47973480374401E+10;0.7591648E+01;0.0000000E+00;-0.9506660E+00;-0.2000000E+02;0.2615143E+02;0.0000000E+00;-0.4940140E+00
0.47973480374720E+10;0.7595180E+01;0.0000000E+00;-0.9556724E+00;-0.2000000E+02;0.2615428E+02;0.0000000E+00;-0.4896017E+00
0.47973480375021E+10;0.7598470E+01;0.0000000E+00;-0.9603977E+00;-0.2000000E+02;0.2615697E+02;0.0000000E+00;-0.4854407E+00
0.47973480375327E+10;0.7601786E+01;0.0000000E+00;-0.9652256E+00;-0.2000000E+02;0.2615972E+02;0.0000000E+00;-0.4811920E+00
0.47973480375620E+10;0.7604928E+01;0.0000000E+00;-0.9698572E+00;-0.2000000E+02;0.2616235E+02;0.0000000E+00;-0.4771180E+00
0.47973480375912E+10;0.7608023E+01;0.0000000E+00;-0.9744781E+00;-0.2000000E+02;0.2616498E+02;0.0000000E+00;-0.4730546E+00
0.47973480376208E+10;0.7611137E+01;0.0000000E+00;-0.9791827E+00;-0.2000000E+02;0.2616765E+02;0.0000000E+00;-0.4689182E+00
0.47973480376523E+10;0.7614399E+01;0.0000000E+00;-0.9841744E+00;-0.2000000E+02;0.2617048E+02;0.0000000E+00;-0.4645294E+00
0.47973480376828E+10;0.7617531E+01;0.0000000E+00;-0.9890259E+00;-0.2000000E+02;0.2617323E+02;0.0000000E+00;-0.4602632E+00
0.47973480377141E+10;0.7620700E+01;0.0000000E+00;-0.9939935E+00;-0.2000000E+02;0.2617606E+02;0.0000000E+00;-0.4558936E+00
0.47973480377435E+10;0.7623645E+01;0.0000000E+00;-0.9986623E+00;-0.2000000E+02;0.2617871E+02;0.0000000E+00;-0.4517849E+00
0.47973480377736E+10;0.7626636E+01;0.0000000E+00;-0.1003456E+01;-0.2000000E+02;0.2618144E+02;0.0000000E+00;-0.4475639E+00
0.47973480378024E+10;0.7629461E+01;0.0000000E+00;-0.1008030E+01;-0.2000000E+02;0.2618405E+02;0.0000000E+00;-0.4435335E+00
0.47973480378310E+10;0.7632238E+01;0.0000000E+00;-0.1012571E+01;-0.2000000E+02;0.2618665E+02;0.0000000E+00;-0.4395297E+00
0.47973480378597E+10;0.7635005E+01;0.0000000E+00;-0.1017140E+01;-0.2000000E+02;0.2618926E+02;0.0000000E+00;-0.4354973E+00
0.47973480378900E+10;0.7637881E+01;0.0000000E+00;-0.1021937E+01;-0.2000000E+02;0.2619201E+02;0.0000000E+00;-0.4312595E+00
0.47973480379208E+10;0.7640780E+01;0.0000000E+00;-0.1026819E+01;-0.2000000E+02;0.2619482E+02;0.0000000E+00;-0.4269423E+00
0.47973480379507E+10;0.7643557E+01;0.0000000E+00;-0.1031539E+01;-0.2000000E+02;0.2619755E+02;0.0000000E+00;-0.4227620E+00
0.47973480379798E+10;0.7646231E+01;0.0000000E+00;-0.1036123E+01;-0.2000000E+02;0.2620020E+02;0.0000000E+00;-0.4186982E+00
0.47973480380089E+10;0.7648882E+01;0.0000000E+00;-0.1040706E+01;-0.2000000E+02;0.2620286E+02;0.0000000E+00;-0.4146291E+00
0.47973480380372E+10;0.7651436E+01;0.0000000E+00;-0.1045155E+01;-0.2000000E+02;0.2620545E+02;0.0000000E+00;-0.4106731E+00
0.47973480380652E+10;0.7653931E+01;0.0000000E+00;-0.1049534E+01;-0.2000000E+02;0.2620801E+02;0.0000000E+00;-0.4067740E+00
0.47973480380932E+10;0.7656403E+01;0.0000000E+00;-0.1053904E+01;-0.2000000E+02;0.2621057E+02;0.0000000E+00;-0.4028771E+00
0.47973480381228E+10;0.7658994E+01;0.0000000E+00;-0.1058519E+01;-0.2000000E+02;0.2621329E+02;0.0000000E+00;-0.3987548E+00
0.47973480381537E+10;0.7661660E+01;0.0000000E+00;-0.1063302E+01;-0.2000000E+02;0.2621611E+02;0.0000000E+00;-0.3944746E+00
0.47973480381823E+10;0.7664116E+01;0.0000000E+00;-0.1067735E+01;-0.2000000E+02;0.2621875E+02;0.0000000E+00;-0.3905000E+00
0.47973480382115E+10;0.7666585E+01;0.0000000E+00;-0.1072222E+01;-0.2000000E+02;0.2622142E+02;0.0000000E+00;-0.3864697E+00
0.47973480382396E+10;0.7668942E+01;0.0000000E+00;-0.1076529E+01;-0.2000000E+02;0.2622400E+02;0.0000000E+00;-0.3825944E+00
0.47973480382677E+10;0.7671272E+01;0.0000000E+00;-0.1080810E+01;-0.2000000E+02;0.2622657E+02;0.0000000E+00;-0.3787344E+00
0.47973480382950E+10;0.7673517E+01;0.0000000E+00;-0.1084957E+01;-0.2000000E+02;0.2622907E+02;0.0000000E+00;-0.3749875E+00
0.47973480383223E+10;0.7675738E+01;0.0000000E+00;-0.1089079E+01;-0.2000000E+02;0.2623157E+02;0.0000000E+00;-0.3712570E+00
0.47973480383507E+10;0.7678033E+01;0.0000000E+00;-0.1093359E+01;-0.2000000E+02;0.2623418E+02;0.0000000E+00;-0.3673748E+00
0.47973480383801E+10;0.7680383E+01;0.0000000E+00;-0.1097763E+01;-0.2000000E+02;0.2623688E+02;0.0000000E+00;-0.3633715E+00
0.47973480384082E+10;0.7682603E+01;0.0000000E+00;-0.1101939E+01;-0.2000000E+02;0.2623945E+02;0.0000000E+00;-0.3595670E+00
0.47973480384375E+10;0.7684898E+01;0.0000000E+00;-0.1106277E+01;-0.2000000E+02;0.2624213E+02;0.0000000E+00;-0.3556061E+00
0.47973480384648E+10;0.7687011E+01;0.0000000E+00;-0.1110282E+01;-0.2000000E+02;0.2624462E+02;0.0000000E+00;-0.3519401E+00
0.47973480384928E+10;0.7689162E+01;0.0000000E+00;-0.1114374E+01;-0.2000000E+02;0.2624717E+02;0.0000000E+00;-0.3481858E+00
0.47973480385194E+10;0.7691192E+01;0.0000000E+00;-0.1118246E+01;-0.2000000E+02;0.2624960E+02;0.0000000E+00;-0.3446258E+00
0.47973480385460E+10;0.7693196E+01;0.0000000E+00;-0.1122082E+01;-0.2000000E+02;0.2625202E+02;0.0000000E+00;-0.3410916E+00
0.47973480385732E+10;0.7695234E+01;0.0000000E+00;-0.1125990E+01;-0.2000000E+02;0.2625450E+02;0.0000000E+00;-0.3374811E+00
0.47973480386012E+10;0.7697312E+01;0.0000000E+00;-0.1129987E+01;-0.2000000E+02;0.2625705E+02;0.0000000E+00;-0.3337800E+00
0.47973480386293E+10;0.7699375E+01;0.0000000E+00;-0.1133963E+01;-0.2000000E+02;0.2625960E+02;0.0000000E+00;-0.3300895E+00
0.47973480386574E+10;0.7701423E+01;0.0000000E+00;-0.1137920E+01;-0.2000000E+02;0.2626215E+02;0.0000000E+00;-0.3264067E+00
0.47973480386841E+10;0.7703344E+01;0.0000000E+00;-0.1141634E+01;-0.2000000E+02;0.2626456E+02;0.0000000E+00;-0.3229412E+00
0.47973480387113E+10;0.7705292E+01;0.0000000E+00;-0.1145407E+01;-0.2000000E+02;0.2626702E+02;0.0000000E+00;-0.3194118E+00
0.47973480387373E+10;0.7707139E+01;0.0000000E+00;-0.1148987E+01;-0.2000000E+02;0.2626936E+02;0.0000000E+00;-0.3160535E+00
0.47973480387631E+10;0.7708957E+01;0.0000000E+00;-0.1152515E+01;-0.2000000E+02;0.2627169E+02;0.0000000E+00;-0.3127369E+00
0.47973480387893E+10;0.7710781E+01;0.0000000E+00;-0.1156059E+01;-0.2000000E+02;0.2627404E+02;0.0000000E+00;-0.3093961E+00
0.47973480388167E+10;0.7712678E+01;0.0000000E+00;-0.1159745E+01;-0.2000000E+02;0.2627649E+02;0.0000000E+00;-0.3059125E+00
0.47973480388441E+10;0.7714560E+01;0.0000000E+00;-0.1163405E+01;-0.2000000E+02;0.2627894E+02;0.0000000E+00;-0.3024436E+00
0.47973480388707E+10;0.7716372E+01;0.0000000E+00;-0.1166927E+01;-0.2000000E+02;0.2628132E+02;0.0000000E+00;-0.2990964E+00
0.47973480388971E+10;0.7718155E+01;0.0000000E+00;-0.1170393E+01;-0.2000000E+02;0.2628367E+02;0.0000000E+00;-0.2957929E+00
0.47973480389232E+10;0.7719902E+01;0.0000000E+00;-0.1173787E+01;-0.2000000E+02;0.2628598E+02;0.0000000E+00;-0.2925489E+00
0.47973480389487E+10;0.7721600E+01;0.0000000E+00;-0.1177084E+01;-0.2000000E+02;0.2628825E+02;0.0000000E+00;-0.2893893E+00
0.47973480389738E+10;0.7723255E+01;0.0000000E+00;-0.1180296E+01;-0.2000000E+02;0.2629046E+02;0.0000000E+00;-0.2863032E+00
0.47973480389989E+10;0.7724904E+01;0.0000000E+00;-0.1183493E+01;-0.2000000E+02;0.2629268E+02;0.0000000E+00;-0.2832231E+00
0.47973480390258E+10;0.7726654E+01;0.0000000E+00;-0.1186884E+01;-0.2000000E+02;0.2629505E+02;0.0000000E+00;-0.2799462E+00
0.47973480390526E+10;0.7728382E+01;0.0000000E+00;-0.1190228E+01;-0.2000000E+02;0.2629739E+02;0.0000000E+00;-0.2767061E+00
0.47973480390783E+10;0.7730025E+01;0.0000000E+00;-0.1193401E+01;-0.2000000E+02;0.2629964E+02;0.0000000E+00;-0.2736209E+00
0.47973480391050E+10;0.7731726E+01;0.0000000E+00;-0.1196681E+01;-0.2000000E+02;0.2630197E+02;0.0000000E+00;-0.2704240E+00
0.47973480391299E+10;0.7733298E+01;0.0000000E+00;-0.1199708E+01;-0.2000000E+02;0.2630413E+02;0.0000000E+00;-0.2674642E+00
0.47973480391553E+10;0.7734887E+01;0.0000000E+00;-0.1202759E+01;-0.2000000E+02;0.2630633E+02;0.0000000E+00;-0.2644714E+00
0.47973480391795E+10;0.7736398E+01;0.0000000E+00;-0.1205656E+01;-0.2000000E+02;0.2630842E+02;0.0000000E+00;-0.2616221E+00
0.47973480392038E+10;0.7737900E+01;0.0000000E+00;-0.1208528E+01;-0.2000000E+02;0.2631051E+02;0.0000000E+00;-0.2587898E+00
0.47973480392297E+10;0.7739493E+01;0.0000000E+00;-0.1211568E+01;-0.2000000E+02;0.2631274E+02;0.0000000E+00;-0.2557827E+00
0.47973480392553E+10;0.7741054E+01;0.0000000E+00;-0.1214538E+01;-0.2000000E+02;0.2631493E+02;0.0000000E+00;-0.2528354E+00
0.47973480392806E+10;0.7742585E+01;0.0000000E+00;-0.1217444E+01;-0.2000000E+02;0.2631708E+02;0.0000000E+00;-0.2499427E+00
0.47973480393059E+10;0.7744113E+01;0.0000000E+00;-0.1220334E+01;-0.2000000E+02;0.2631924E+02;0.0000000E+00;-0.2470573E+00
0.47973480393301E+10;0.7745556E+01;0.0000000E+00;-0.1223057E+01;-0.2000000E+02;0.2632128E+02;0.0000000E+00;-0.2443305E+00
0.47973480393543E+10;0.7746995E+01;0.0000000E+00;-0.1225761E+01;-0.2000000E+02;0.2632332E+02;0.0000000E+00;-0.2416137E+00
0.47973480393779E+10;0.7748391E+01;0.0000000E+00;-0.1228376E+01;-0.2000000E+02;0.2632531E+02;0.0000000E+00;-0.2389791E+00
0.47973480394013E+10;0.7749765E+01;0.0000000E+00;-0.1230942E+01;-0.2000000E+02;0.2632727E+02;0.0000000E+00;-0.2363858E+00
0.47973480394261E+10;0.7751218E+01;0.0000000E+00;-0.1233647E+01;-0.2000000E+02;0.2632935E+02;0.0000000E+00;-0.2336443E+00
0.47973480394511E+10;0.7752665E+01;0.0000000E+00;-0.1236328E+01;-0.2000000E+02;0.2633142E+02;0.0000000E+00;-0.2309179E+00
0.47973480394751E+10;0.7754052E+01;0.0000000E+00;-0.1238889E+01;-0.2000000E+02;0.2633342E+02;0.0000000E+00;-0.2283059E+00
0.47973480394988E+10;0.7755412E+01;0.0000000E+00;-0.1241390E+01;-0.2000000E+02;0.2633538E+02;0.0000000E+00;-0.2257462E+00
0.47973480395226E+10;0.7756767E+01;0.0000000E+00;-0.1243873E+01;-0.2000000E+02;0.2633733E+02;0.0000000E+00;-0.2231983E+00
0.47973480395455E+10;0.7758065E+01;0.0000000E+00;-0.1246238E+01;-0.2000000E+02;0.2633921E+02;0.0000000E+00;-0.2207627E+00
0.47973480395682E+10;0.7759347E+01;0.0000000E+00;-0.1248567E+01;-0.2000000E+02;0.2634106E+02;0.0000000E+00;-0.2183583E+00
0.47973480395906E+10;0.7760603E+01;0.0000000E+00;-0.1250838E+01;-0.2000000E+02;0.2634288E+02;0.0000000E+00;-0.2160061E+00
0.47973480396143E+10;0.7761930E+01;0.0000000E+00;-0.1253228E+01;-0.2000000E+02;0.2634481E+02;0.0000000E+00;-0.2135236E+00
0.47973480396393E+10;0.7763313E+01;0.0000000E+00;-0.1255707E+01;-0.2000000E+02;0.2634682E+02;0.0000000E+00;-0.2109402E+00
0.47973480396620E+10;0.7764567E+01;0.0000000E+00;-0.1257944E+01;-0.2000000E+02;0.2634865E+02;0.0000000E+00;-0.2086012E+00
0.47973480396853E+10;0.7765846E+01;0.0000000E+00;-0.1260213E+01;-0.2000000E+02;0.2635051E+02;0.0000000E+00;-0.2062216E+00
0.47973480397077E+10;0.7767074E+01;0.0000000E+00;-0.1262383E+01;-0.2000000E+02;0.2635230E+02;0.0000000E+00;-0.2039394E+00
0.47973480397298E+10;0.7768276E+01;0.0000000E+00;-0.1264495E+01;-0.2000000E+02;0.2635406E+02;0.0000000E+00;-0.2017111E+00
0.47973480397513E+10;0.7769436E+01;0.0000000E+00;-0.1266525E+01;-0.2000000E+02;0.2635575E+02;0.0000000E+00;-0.1995642E+00
0.47973480397727E+10;0.7770590E+01;0.0000000E+00;-0.1268534E+01;-0.2000000E+02;0.2635744E+02;0.0000000E+00;-0.1974325E+00
0.47973480397958E+10;0.7771832E+01;0.0000000E+00;-0.1270686E+01;-0.2000000E+02;0.2635926E+02;0.0000000E+00;-0.1951429E+00
0.47973480398183E+10;0.7773032E+01;0.0000000E+00;-0.1272755E+01;-0.2000000E+02;0.2636101E+02;0.0000000E+00;-0.1929348E+00
0.47973480398396E+10;0.7774161E+01;0.0000000E+00;-0.1274689E+01;-0.2000000E+02;0.2636266E+02;0.0000000E+00;-0.1908639E+00
0.47973480398616E+10;0.7775327E+01;0.0000000E+00;-0.1276678E+01;-0.2000000E+02;0.2636437E+02;0.0000000E+00;-0.1887294E+00
0.47973480398824E+10;0.7776422E+01;0.0000000E+00;-0.1278538E+01;-0.2000000E+02;0.2636598E+02;0.0000000E+00;-0.1867280E+00
0.47973480399033E+10;0.7777517E+01;0.0000000E+00;-0.1280387E+01;-0.2000000E+02;0.2636758E+02;0.0000000E+00;-0.1847323E+00
0.47973480399235E+10;0.7778571E+01;0.0000000E+00;-0.1282158E+01;-0.2000000E+02;0.2636912E+02;0.0000000E+00;-0.1828163E+00
0.47973480399443E+10;0.7779654E+01;0.0000000E+00;-0.1283967E+01;-0.2000000E+02;0.2637070E+02;0.0000000E+00;-0.1808537E+00
0.47973480399657E+10;0.7780759E+01;0.0000000E+00;-0.1285806E+01;-0.2000000E+02;0.2637232E+02;0.0000000E+00;-0.1788531E+00
0.47973480399860E+10;0.7781806E+01;0.0000000E+00;-0.1287538E+01;-0.2000000E+02;0.2637385E+02;0.0000000E+00;-0.1769647E+00
0.47973480400060E+10;0.7782834E+01;0.0000000E+00;-0.1289230E+01;-0.2000000E+02;0.2637535E+02;0.0000000E+00;-0.1751156E+00
0.47973480400265E+10;0.7783884E+01;0.0000000E+00;-0.1290950E+01;-0.2000000E+02;0.2637689E+02;0.0000000E+00;-0.1732299E+00
0.47973480400457E+10;0.7784864E+01;0.0000000E+00;-0.1292548E+01;-0.2000000E+02;0.2637832E+02;0.0000000E+00;-0.1714752E+00
0.47973480400649E+10;0.7785838E+01;0.0000000E+00;-0.1294126E+01;-0.2000000E+02;0.2637974E+02;0.0000000E+00;-0.1697377E+00
0.47973480400842E+10;0.7786818E+01;0.0000000E+00;-0.1295709E+01;-0.2000000E+02;0.2638117E+02;0.0000000E+00;-0.1679913E+00
0.47973480401041E+10;0.7787820E+01;0.0000000E+00;-0.1297318E+01;-0.2000000E+02;0.2638263E+02;0.0000000E+00;-0.1662125E+00
0.47973480401236E+10;0.7788799E+01;0.0000000E+00;-0.1298881E+01;-0.2000000E+02;0.2638405E+02;0.0000000E+00;-0.1644793E+00
0.47973480401422E+10;0.7789732E+01;0.0000000E+00;-0.1300366E+01;-0.2000000E+02;0.2638541E+02;0.0000000E+00;-0.1628310E+00
0.47973480401621E+10;0.7790722E+01;0.0000000E+00;-0.1301932E+01;-0.2000000E+02;0.2638684E+02;0.0000000E+00;-0.1610878E+00
0.47973480401803E+10;0.7791628E+01;0.0000000E+00;-0.1303358E+01;-0.2000000E+02;0.2638816E+02;0.0000000E+00;-0.1594978E+00
0.47973480401986E+10;0.7792539E+01;0.0000000E+00;-0.1304786E+01;-0.2000000E+02;0.2638947E+02;0.0000000E+00;-0.1579029E+00
0.47973480402170E+10;0.7793445E+01;0.0000000E+00;-0.1306200E+01;-0.2000000E+02;0.2639079E+02;0.0000000E+00;-0.1563203E+00
0.47973480402360E+10;0.7794380E+01;0.0000000E+00;-0.1307652E+01;-0.2000000E+02;0.2639213E+02;0.0000000E+00;-0.1546926E+00
0.47973480402541E+10;0.7795272E+01;0.0000000E+00;-0.1309030E+01;-0.2000000E+02;0.2639342E+02;0.0000000E+00;-0.1531445E+00
0.47973480402721E+10;0.7796148E+01;0.0000000E+00;-0.1310379E+01;-0.2000000E+02;0.2639468E+02;0.0000000E+00;-0.1516275E+00
0.47973480402906E+10;0.7797051E+01;0.0000000E+00;-0.1311762E+01;-0.2000000E+02;0.2639598E+02;0.0000000E+00;-0.1500691E+00
0.47973480403080E+10;0.7797899E+01;0.0000000E+00;-0.1313054E+01;-0.2000000E+02;0.2639719E+02;0.0000000E+00;-0.1486105E+00
0.47973480403256E+10;0.7798753E+01;0.0000000E+00;-0.1314352E+01;-0.2000000E+02;0.2639842E+02;0.0000000E+00;-0.1471440E+00
0.47973480403436E+10;0.7799624E+01;0.0000000E+00;-0.1315669E+01;-0.2000000E+02;0.2639966E+02;0.0000000E+00;-0.1456537E+00
0.47973480403618E+10;0.7800500E+01;0.0000000E+00;-0.1316988E+01;-0.2000000E+02;0.2640091E+02;0.0000000E+00;-0.1441590E+00
0.47973480403791E+10;0.7801332E+01;0.0000000E+00;-0.1318235E+01;-0.2000000E+02;0.2640210E+02;0.0000000E+00;-0.1427443E+00
0.47973480403975E+10;0.7802211E+01;0.0000000E+00;-0.1319548E+01;-0.2000000E+02;0.2640335E+02;0.0000000E+00;-0.1412529E+00
0.47973480404146E+10;0.7803032E+01;0.0000000E+00;-0.1320768E+01;-0.2000000E+02;0.2640451E+02;0.0000000E+00;-0.1398661E+00
0.47973480404323E+10;0.7803871E+01;0.0000000E+00;-0.1322011E+01;-0.2000000E+02;0.2640570E+02;0.0000000E+00;-0.1384511E+00
0.47973480404498E+10;0.7804703E+01;0.0000000E+00;-0.1323239E+01;-0.2000000E+02;0.2640687E+02;0.0000000E+00;-0.1370522E+00
0.47973480404675E+10;0.7805544E+01;0.0000000E+00;-0.1324475E+01;-0.2000000E+02;0.2640806E+02;0.0000000E+00;-0.1356421E+00
0.47973480404849E+10;0.7806365E+01;0.0000000E+00;-0.1325677E+01;-0.2000000E+02;0.2640921E+02;0.0000000E+00;-0.1342704E+00
0.47973480405033E+10;0.7807230E+01;0.0000000E+00;-0.1326939E+01;-0.2000000E+02;0.2641042E+02;0.0000000E+00;-0.1328288E+00
0.47973480405205E+10;0.7808037E+01;0.0000000E+00;-0.1328112E+01;-0.2000000E+02;0.2641155E+02;0.0000000E+00;-0.1314882E+00
0.47973480405382E+10;0.7808869E+01;0.0000000E+00;-0.1329316E+01;-0.2000000E+02;0.2641271E+02;0.0000000E+00;-0.1301110E+00
0.47973480405560E+10;0.7809701E+01;0.0000000E+00;-0.1330517E+01;-0.2000000E+02;0.2641387E+02;0.0000000E+00;-0.1287367E+00
