 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
6009 9772208555.52338 10.335805 0.006014084 -13.831216 -16.75116 31.787329 0.038221734 9.7118784
6010 9772208555.57149 10.335805 0.006014084 -13.83092 -16.750883 31.78755 0.03822034 9.7118784
6011 9772208555.61961 10.335805 0.006014084 -13.830621 -16.750601 31.787774 0.03821909 9.7118784
6012 9772208555.66772 10.335805 0.006014084 -13.830318 -16.750313 31.788001 0.038218001 9.7118784
6013 9772208555.71584 10.335805 0.006014084 -13.830011 -16.75002 31.78823 0.038217089 9.7118784
6014 9772208555.76395 10.335805 0.006014084 -13.829701 -16.749721 31.788462 0.038216376 9.7118784
6015 9772208555.81207 10.335805 0.006014084 -13.829387 -16.749416 31.788697 0.038215886 9.7118784
6016 9772208555.86018 10.335805 0.006014084 -13.829069 -16.749104 31.788935 0.038215643 9.7118784
6017 9772208555.9083 10.335805 0.006014084 -13.828748 -16.748785 31.789176 0.038215676 9.7118784
6018 9772208555.95641 10.335805 0.006014084 -13.828422 -16.74846 31.789419 0.038216018 9.7118784
6019 9772208556.00453 10.335805 0.006014084 -13.828093 -16.748126 31.789665 0.038216701 9.7118784
6020 9772208556.05264 10.335805 0.006014084 -13.82776 -16.747784 31.789915 0.038217762 9.7118784
6021 9772208556.10076 10.335805 0.006014084 -13.827423 -16.747433 31.790167 0.038219239 9.7118784
6022 9772208556.14887 10.335805 0.006014084 -13.827081 -16.747074 31.790423 0.038221171 9.7118784
6023 9772208556.19699 10.335805 0.006014084 -13.826736 -16.746704 31.790681 0.038223597 9.7118784
6024 9772208556.2451 10.335805 0.006014084 -13.826387 -16.746325 31.790942 0.038226557 9.7118784
6025 9772208556.29321 10.335805 0.006014084 -13.826033 -16.745935 31.791207 0.038230088 9.7118784
6026 9772208556.34133 10.335805 0.006014084 -13.825675 -16.745534 31.791475 0.038234226 9.7118784
6027 9772208556.38944 10.335805 0.006014084 -13.825313 -16.745121 31.791746 0.038239002 9.7118784
6028 9772208556.43756 10.335805 0.006014084 -13.824947 -16.744697 31.79202 0.038244442 9.7118784
6029 9772208556.48567 10.335805 0.006014084 -13.824577 -16.744261 31.792297 0.038250566 9.7118784
6030 9772208556.53379 10.335805 0.006014084 -13.824202 -16.743812 31.792578 0.038257384 9.7118784
6031 9772208556.5819 10.335805 0.006014084 -13.823822 -16.743351 31.792862 0.038264899 9.7118784
6032 9772208556.63002 10.335805 0.006014084 -13.823438 -16.742878 31.793149 0.038273099 9.7118784
6033 9772208556.67813 10.335805 0.006014084 -13.82305 -16.742393 31.793439 0.038281964 9.7118784
6034 9772208556.72625 10.335805 0.006014084 -13.822657 -16.741897 31.793734 0.038291457 9.7118784
6035 9772208556.77436 10.335805 0.006014084 -13.822259 -16.741389 31.794031 0.038301528 9.7118784
6036 9772208556.82248 10.335805 0.006014084 -13.821857 -16.740871 31.794332 0.038312112 9.7118784
6037 9772208556.87059 10.335805 0.006014084 -13.82145 -16.740343 31.794637 0.038323127 9.7118784
6038 9772208556.91871 10.335805 0.006014084 -13.821038 -16.739807 31.794945 0.038334478 9.7118784
6039 9772208556.96682 10.335805 0.006014084 -13.820622 -16.739263 31.795257 0.038346053 9.7118784
6040 9772208557.01494 10.335805 0.006014084 -13.8202 -16.738714 31.795572 0.038357728 9.7118784
6041 9772208557.06305 10.335805 0.006014084 -13.819773 -16.73816 31.795891 0.038369364 9.7118784
6042 9772208557.11117 10.335805 0.006014084 -13.819342 -16.737603 31.796214 0.038380814 9.7118784
6043 9772208557.15928 10.335805 0.006014084 -13.818905 -16.737045 31.796541 0.038391916 9.7118784
6044 9772208557.2074 10.335805 0.006014084 -13.818463 -16.736488 31.796872 0.038402504 9.7118784
6045 9772208557.25551 10.335805 0.006014084 -13.818016 -16.735934 31.797206 0.038412401 9.7118784
6046 9772208557.30363 10.335805 0.006014084 -13.817564 -16.735384 31.797545 0.038421425 9.7118784
6047 9772208557.35174 10.335805 0.006014084 -13.817106 -16.73484 31.797888 0.038429387 9.7118784
6048 9772208557.39985 10.335805 0.006014084 -13.816642 -16.734306 31.798235 0.038436092 9.7118784
6049 9772208557.44797 10.335805 0.006014084 -13.816173 -16.733782 31.798586 0.038441342 9.7118784
6050 9772208557.49608 10.335805 0.006014084 -13.815697 -16.733271 31.798941 0.038444937 9.7118784
6051 9772208557.5442 10.335805 0.006014084 -13.815216 -16.732775 31.799302 0.038446679 9.7118784
6052 9772208557.59231 10.335805 0.006014084 -13.814729 -16.732296 31.799666 0.038446379 9.7118784
6053 9772208557.64043 10.335805 0.006014084 -13.814235 -16.731836 31.800036 0.038443861 9.7118784
6054 9772208557.68854 10.335805 0.006014084 -13.813735 -16.731396 31.80041 0.03843898 9.7118784
6055 9772208557.73666 10.335805 0.006014084 -13.813228 -16.730978 31.800789 0.038431621 9.7118784
6056 9772208557.78477 10.335805 0.006014084 -13.812715 -16.730581 31.801174 0.038421721 9.7118784
6057 9772208557.83289 10.335805 0.006014084 -13.812194 -16.730206 31.801563 0.038409266 9.7118784
6058 9772208557.881 10.335805 0.006014084 -13.811666 -16.729853 31.801958 0.038394303 9.7118784
6059 9772208557.92912 10.335805 0.006014084 -13.81113 -16.729519 31.802359 0.038376937 9.7118784
6060 9772208557.97723 10.335805 0.006014084 -13.810587 -16.729204 31.802766 0.038357323 9.7118784
6061 9772208558.02535 10.335805 0.006014084 -13.810036 -16.728904 31.803178 0.038335661 9.7118784
6062 9772208558.07346 10.335805 0.006014084 -13.809477 -16.728617 31.803596 0.038312176 9.7118784
6063 9772208558.12158 10.335805 0.006014084 -13.80891 -16.72834 31.804021 0.038287106 9.7118784
6064 9772208558.16969 10.335805 0.006014084 -13.808335 -16.72807 31.804451 0.038260689 9.7118784
6065 9772208558.21781 10.335805 0.006014084 -13.807751 -16.727805 31.804888 0.038233148 9.7118784
6066 9772208558.26592 10.335805 0.006014084 -13.807159 -16.727542 31.805331 0.038204686 9.7118784
6067 9772208558.31404 10.335805 0.006014084 -13.806558 -16.72728 31.805781 0.038175481 9.7118784
6068 9772208558.36215 10.335805 0.006014084 -13.805949 -16.727016 31.806237 0.038145681 9.7118784
6069 9772208558.41026 10.335805 0.006014084 -13.805331 -16.726749 31.806699 0.038115409 9.7118784
6070 9772208558.45838 10.335805 0.006014084 -13.804705 -16.726479 31.807168 0.038084756 9.7118784
6071 9772208558.50649 10.335805 0.006014084 -13.80407 -16.726203 31.807643 0.038053782 9.7118784
6072 9772208558.55461 10.335805 0.006014084 -13.803426 -16.725923 31.808125 0.038022509 9.7118784
6073 9772208558.60272 10.335805 0.006014084 -13.802773 -16.725638 31.808613 0.037990921 9.7118784
6074 9772208558.65084 10.335805 0.006014084 -13.802112 -16.72535 31.809108 0.037958965 9.7118784
6075 9772208558.69895 10.335805 0.006014084 -13.801443 -16.725058 31.809609 0.037926557 9.7118784
6076 9772208558.74707 10.335805 0.006014084 -13.800765 -16.724764 31.810117 0.037893591 9.7118784
6077 9772208558.79518 10.335805 0.006014084 -13.800078 -16.72447 31.810631 0.037859962 9.7118784
6078 9772208558.8433 10.335805 0.006014084 -13.799382 -16.724176 31.811151 0.037825577 9.7118784
6079 9772208558.89141 10.335805 0.006014084 -13.798678 -16.723884 31.811678 0.037790385 9.7118784
6080 9772208558.93953 10.335805 0.006014084 -13.797966 -16.723592 31.812212 0.037754384 9.7118784
6081 9772208558.98764 10.335805 0.006014084 -13.797245 -16.723301 31.812751 0.037717642 9.7118784
6082 9772208559.03576 10.335805 0.006014084 -13.796515 -16.723009 31.813298 0.037680299 9.7118784
6083 9772208559.08387 10.335805 0.006014084 -13.795776 -16.722713 31.81385 0.03764257 9.7118784
6084 9772208559.13199 10.335805 0.006014084 -13.795029 -16.72241 31.81441 0.03760474 9.7118784
6085 9772208559.1801 10.335805 0.006014084 -13.794272 -16.722096 31.814976 0.037567151 9.7118784
6086 9772208559.22822 10.335805 0.006014084 -13.793507 -16.721766 31.815548 0.037530188 9.7118784
6087 9772208559.27633 10.335805 0.006014084 -13.792734 -16.721416 31.816127 0.037494257 9.7118784
6088 9772208559.32445 10.335805 0.006014084 -13.791951 -16.721041 31.816713 0.037459764 9.7118784
6089 9772208559.37256 10.335805 0.006014084 -13.791159 -16.720636 31.817306 0.037427093 9.7118784
6090 9772208559.42068 10.335805 0.006014084 -13.790358 -16.720197 31.817905 0.03739659 9.7118784
6091 9772208559.46879 10.335805 0.006014084 -13.789547 -16.719721 31.818512 0.037368556 9.7118784
6092 9772208559.5169 10.335805 0.006014084 -13.788728 -16.719204 31.819125 0.037343242 9.7118784
6093 9772208559.56502 10.335805 0.006014084 -13.787899 -16.718644 31.819745 0.037320855 9.7118784
6094 9772208559.61313 10.335805 0.006014084 -13.787061 -16.718039 31.820373 0.03730156 9.7118784
6095 9772208559.66125 10.335805 0.006014084 -13.786213 -16.717387 31.821008 0.037285495 9.7118784
6096 9772208559.70936 10.335805 0.006014084 -13.785355 -16.716686 31.821649 0.037272774 9.7118784
6097 9772208559.75748 10.335805 0.006014084 -13.784488 -16.715935 31.822298 0.037263501 9.7118784
6098 9772208559.80559 10.335805 0.006014084 -13.783611 -16.715134 31.822955 0.037257785 9.7118784
6099 9772208559.85371 10.335805 0.006014084 -13.782724 -16.71428 31.823618 0.037255748 9.7118784
6100 9772208559.90182 10.335805 0.006014084 -13.781827 -16.713372 31.82429 0.037257524 9.7118784
6101 9772208559.94994 10.335805 0.006014084 -13.78092 -16.712407 31.824968 0.037263239 9.7118784
6102 9772208559.99805 10.335805 0.006014084 -13.780003 -16.711387 31.825654 0.037272972 9.7118784
6103 9772208560.04617 10.335805 0.006014084 -13.779077 -16.710309 31.826348 0.037286696 9.7118784
6104 9772208560.09428 10.335805 0.006014084 -13.77814 -16.709178 31.827049 0.037304224 9.7118784
6105 9772208560.1424 10.335805 0.006014084 -13.777192 -16.707996 31.827758 0.037325184 9.7118784
6106 9772208560.19051 10.335805 0.006014084 -13.776235 -16.706771 31.828474 0.037349043 9.7118784
6107 9772208560.23863 10.335805 0.006014084 -13.775267 -16.705509 31.829199 0.037375177 9.7118784
6108 9772208560.28674 10.335805 0.006014084 -13.774288 -16.704217 31.829931 0.037402974 9.7118784
6109 9772208560.33486 10.335805 0.006014084 -13.773298 -16.702902 31.830672 0.037431928 9.7118784
6110 9772208560.38297 10.335805 0.006014084 -13.772297 -16.701566 31.831421 0.037461703 9.7118784
6111 9772208560.43109 10.335805 0.006014084 -13.771285 -16.700211 31.832178 0.037492135 9.7118784
6112 9772208560.4792 10.335805 0.006014084 -13.770261 -16.698838 31.832944 0.037523182 9.7118784
6113 9772208560.52732 10.335805 0.006014084 -13.769226 -16.697447 31.833719 0.037554848 9.7118784
6114 9772208560.57543 10.335805 0.006014084 -13.768179 -16.696038 31.834503 0.037587105 9.7118784
6115 9772208560.62354 10.335805 0.006014084 -13.767119 -16.694611 31.835295 0.037619848 9.7118784
6116 9772208560.67166 10.335805 0.006014084 -13.766049 -16.69317 31.836097 0.037652891 9.7118784
6117 9772208560.71977 10.335805 0.006014084 -13.764966 -16.691717 31.836907 0.037685986 9.7118784
6118 9772208560.76789 10.335805 0.006014084 -13.763872 -16.690256 31.837726 0.03771881 9.7118784
6119 9772208560.816 10.335805 0.006014084 -13.762766 -16.688792 31.838553 0.037750919 9.7118784
6120 9772208560.86412 10.335805 0.006014084 -13.761649 -16.687333 31.839389 0.037781634 9.7118784
6121 9772208560.91223 10.335805 0.006014084 -13.760522 -16.685892 31.840233 0.037809949 9.7118784
6122 9772208560.96035 10.335805 0.006014084 -13.759383 -16.684483 31.841084 0.037834522 9.7118784
6123 9772208561.00846 10.335805 0.006014084 -13.758235 -16.683124 31.841944 0.03785381 9.7118784
6124 9772208561.05658 10.335805 0.006014084 -13.757075 -16.681833 31.842812 0.037866316 9.7118784
6125 9772208561.10469 10.335805 0.006014084 -13.755904 -16.680622 31.843688 0.037870866 9.7118784
6126 9772208561.15281 10.335805 0.006014084 -13.754722 -16.679498 31.844573 0.037866813 9.7118784
6127 9772208561.20092 10.335805 0.006014084 -13.753527 -16.678462 31.845467 0.037854101 9.7118784
6128 9772208561.24904 10.335805 0.006014084 -13.752319 -16.677505 31.846371 0.037833212 9.7118784
6129 9772208561.29715 10.335805 0.006014084 -13.751097 -16.676619 31.847286 0.037805036 9.7118784
6130 9772208561.34527 10.335805 0.006014084 -13.749859 -16.675789 31.848211 0.037770746 9.7118784
6131 9772208561.39338 10.335805 0.006014084 -13.748607 -16.674998 31.849149 0.037731675 9.7118784
6132 9772208561.4415 10.335805 0.006014084 -13.747338 -16.674231 31.850099 0.03768922 9.7118784
6133 9772208561.48961 10.335805 0.006014084 -13.746051 -16.673471 31.851061 0.03764471 9.7118784
6134 9772208561.53773 10.335805 0.006014084 -13.744748 -16.672706 31.852037 0.037599272 9.7118784
6135 9772208561.58584 10.335805 0.006014084 -13.743426 -16.671924 31.853026 0.037553739 9.7118784
6136 9772208561.63396 10.335805 0.006014084 -13.742086 -16.671119 31.854029 0.03750869 9.7118784
6137 9772208561.68207 10.335805 0.006014084 -13.740728 -16.670285 31.855045 0.037464647 9.7118784
6138 9772208561.73018 10.335805 0.006014084 -13.739351 -16.669413 31.856076 0.037422325 9.7118784
6139 9772208561.7783 10.335805 0.006014084 -13.737955 -16.66849 31.85712 0.037382807 9.7118784
6140 9772208561.82641 10.335805 0.006014084 -13.736541 -16.6675 31.858179 0.03734755 9.7118784
6141 9772208561.87453 10.335805 0.006014084 -13.735107 -16.666422 31.859252 0.037318218 9.7118784
6142 9772208561.92264 10.335805 0.006014084 -13.733655 -16.665238 31.860339 0.037296442 9.7118784
6143 9772208561.97076 10.335805 0.006014084 -13.732183 -16.663931 31.86144 0.037283594 9.7118784
6144 9772208562.01887 10.335805 0.006014084 -13.730692 -16.66249 31.862556 0.037280634 9.7118784
6145 9772208562.06699 10.335805 0.006014084 -13.729182 -16.660909 31.863686 0.037288015 9.7118784
6146 9772208562.1151 10.335805 0.006014084 -13.727653 -16.65919 31.86483 0.037305593 9.7118784
6147 9772208562.16322 10.335805 0.006014084 -13.726104 -16.657344 31.865989 0.037332549 9.7118784
6148 9772208562.21133 10.335805 0.006014084 -13.724535 -16.655386 31.867163 0.03736736 9.7118784
6149 9772208562.25945 10.335805 0.006014084 -13.722946 -16.653342 31.868352 0.037407934 9.7118784
6150 9772208562.30756 10.335805 0.006014084 -13.721337 -16.651239 31.869556 0.037451925 9.7118784
6151 9772208562.35568 10.335805 0.006014084 -13.719708 -16.649102 31.870775 0.037497123 9.7118784
6152 9772208562.40379 10.335805 0.006014084 -13.718058 -16.646954 31.87201 0.037541685 9.7118784
6153 9772208562.45191 10.335805 0.006014084 -13.716387 -16.64481 31.87326 0.037584019 9.7118784
6154 9772208562.50002 10.335805 0.006014084 -13.714695 -16.642692 31.874526 0.037622404 9.7118784
6155 9772208562.54814 10.335805 0.006014084 -13.712982 -16.640624 31.875809 0.037654678 9.7118784
6156 9772208562.59625 10.335805 0.006014084 -13.711246 -16.638633 31.877108 0.037678302 9.7118784
6157 9772208562.64437 10.335805 0.006014084 -13.709486 -16.636749 31.878424 0.037690658 9.7118784
6158 9772208562.69248 10.335805 0.006014084 -13.707701 -16.634999 31.87976 0.037689214 9.7118784
6159 9772208562.74059 10.335805 0.006014084 -13.705889 -16.633409 31.881117 0.037671561 9.7118784
6160 9772208562.78871 10.335805 0.006014084 -13.704046 -16.631998 31.882495 0.03763574 9.7118784
6161 9772208562.83682 10.335805 0.006014084 -13.702171 -16.630774 31.883899 0.037581014 9.7118784
6162 9772208562.88494 10.335805 0.006014084 -13.70026 -16.62972 31.885329 0.037508547 9.7118784
6163 9772208562.93305 10.335805 0.006014084 -13.698311 -16.628802 31.886788 0.037421367 9.7118784
6164 9772208562.98117 10.335805 0.006014084 -13.696323 -16.62797 31.888275 0.037323656 9.7118784
6165 9772208563.02928 10.335805 0.006014084 -13.694296 -16.627173 31.889793 0.037219884 9.7118784
6166 9772208563.0774 10.335805 0.006014084 -13.692229 -16.626362 31.891339 0.037114224 9.7118784
6167 9772208563.12551 10.335805 0.006014084 -13.690123 -16.625495 31.892915 0.037010261 9.7118784
6168 9772208563.17363 10.335805 0.006014084 -13.687979 -16.624541 31.89452 0.036910857 9.7118784
6169 9772208563.22174 10.335805 0.006014084 -13.685796 -16.623474 31.896154 0.036818071 9.7118784
6170 9772208563.26986 10.335805 0.006014084 -13.683576 -16.622278 31.897815 0.036733207 9.7118784
6171 9772208563.31797 10.335805 0.006014084 -13.681318 -16.620944 31.899505 0.036657069 9.7118784
6172 9772208563.36609 10.335805 0.006014084 -13.679023 -16.619463 31.901223 0.036590355 9.7118784
6173 9772208563.4142 10.335805 0.006014084 -13.67669 -16.617824 31.902969 0.036533956 9.7118784
6174 9772208563.46232 10.335805 0.006014084 -13.67432 -16.616015 31.904742 0.036488841 9.7118784
6175 9772208563.51043 10.335805 0.006014084 -13.671913 -16.61403 31.906544 0.036455458 9.7118784
6176 9772208563.55855 10.335805 0.006014084 -13.669469 -16.611877 31.908373 0.036433143 9.7118784
6177 9772208563.60666 10.335805 0.006014084 -13.666988 -16.609575 31.910229 0.036420237 9.7118784
6178 9772208563.65478 10.335805 0.006014084 -13.664471 -16.607147 31.912113 0.036414954 9.7118784
6179 9772208563.70289 10.335805 0.006014084 -13.661917 -16.604602 31.914024 0.036416347 9.7118784
6180 9772208563.75101 10.335805 0.006014084 -13.659326 -16.60194 31.915963 0.03642457 9.7118784
6181 9772208563.79912 10.335805 0.006014084 -13.656699 -16.599155 31.917928 0.036440095 9.7118784
6182 9772208563.84723 10.335805 0.006014084 -13.654035 -16.596253 31.919922 0.036462323 9.7118784
6183 9772208563.89535 10.335805 0.006014084 -13.651334 -16.593266 31.921944 0.036488622 9.7118784
6184 9772208563.94346 10.335805 0.006014084 -13.648595 -16.590244 31.923993 0.03651473 9.7118784
6185 9772208563.99158 10.335805 0.006014084 -13.645819 -16.587237 31.926071 0.036536535 9.7118784
6186 9772208564.03969 10.335805 0.006014084 -13.643005 -16.58427 31.928176 0.036551885 9.7118784
6187 9772208564.08781 10.335805 0.006014084 -13.640154 -16.581338 31.93031 0.036561092 9.7118784
6188 9772208564.13592 10.335805 0.006014084 -13.637268 -16.578418 31.93247 0.036566417 9.7118784
6189 9772208564.18404 10.335805 0.006014084 -13.634348 -16.575472 31.934655 0.036571102 9.7118784
6190 9772208564.23215 10.335805 0.006014084 -13.631398 -16.572477 31.936862 0.036577445 9.7118784
6191 9772208564.28027 10.335805 0.006014084 -13.628421 -16.569442 31.93909 0.036584836 9.7118784
6192 9772208564.32838 10.335805 0.006014084 -13.625417 -16.566405 31.941338 0.036590299 9.7118784
6193 9772208564.3765 10.335805 0.006014084 -13.622388 -16.563398 31.943605 0.036590949 9.7118784
6194 9772208564.42461 10.335805 0.006014084 -13.619329 -16.56044 31.945894 0.036585162 9.7118784
6195 9772208564.47273 10.335805 0.006014084 -13.616238 -16.557538 31.948207 0.036571841 9.7118784
6196 9772208564.52084 10.335805 0.006014084 -13.61311 -16.554703 31.950548 0.036549826 9.7118784
6197 9772208564.56896 10.335805 0.006014084 -13.609943 -16.55194 31.952918 0.036518587 9.7118784
