 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
269 3535473460.9263 5.060218 0.008108143 -15.47859 -18.14208 30.31042 0.06219374 9.548447
270 3535643540.3585 5.060218 0.008108143 -15.47088 -18.14186 30.31619 0.06117679 9.548468
271 3535823020.0188 5.060218 0.008108143 -15.46336 -18.1439 30.32187 0.05989407 9.54849
272 3536016694.2069 5.060218 0.008108143 -15.45588 -18.14734 30.32751 0.05847135 9.548513
273 3536228878.217 5.060218 0.008108143 -15.44852 -18.15145 30.33303 0.05702006 9.548539
274 3536462706.8349 5.060218 0.008108143 -15.44133 -18.15598 30.33846 0.05556626 9.548568
275 3536722194.6165 5.060218 0.008108143 -15.43402 -18.16126 30.344 0.05403448 9.5486
276 3536991720.3267 5.060218 0.008108143 -15.42661 -18.16772 30.3496 0.05239274 9.548633
277 3537254066.588 5.060218 0.008108143 -15.41895 -18.17597 30.35539 0.05056865 9.548665
278 3537487480.6443 5.060218 0.008108143 -15.41116 -18.18616 30.36129 0.04857528 9.548694
279 3537677417.1338 5.060218 0.008108143 -15.40362 -18.19765 30.36693 0.04657252 9.548717
280 3537827967.9631 5.060218 0.008108143 -15.3969 -18.20859 30.37189 0.04481687 9.548736
281 3537949020.108 5.060218 0.008108143 -15.39092 -18.21851 30.3764 0.04326078 9.548751
282 3538046176.8647 5.060218 0.008108143 -15.385 -18.22843 30.38081 0.04178252 9.548763
283 3538118366.9232 5.060218 0.008108143 -15.37954 -18.2376 30.38488 0.04045633 9.548771
284 3538173705.0834 5.060218 0.008108143 -15.37433 -18.24641 30.38881 0.03920993 9.548778
285 3538214471.8204 5.060218 0.008108143 -15.36896 -18.25542 30.39282 0.03798426 9.548783
286 3538242825.3125 5.060218 0.008108143 -15.36385 -18.26401 30.39666 0.03684409 9.548787
287 3538263198.2676 5.060218 0.008108143 -15.35848 -18.27302 30.40069 0.03568684 9.548789
288 3538276156.0157 5.060218 0.008108143 -15.35298 -18.28204 30.40479 0.03456041 9.548791
289 3538284408.262 5.060218 0.008108143 -15.34745 -18.29125 30.40896 0.03343767 9.548792
290 3538289519.1702 5.060218 0.008108143 -15.34132 -18.30148 30.4136 0.03223248 9.548792
291 3538292220.0727 5.060218 0.008108143 -15.33472 -18.31247 30.41858 0.03098487 9.548793
292 3538293634.4257 5.060218 0.008108143 -15.32725 -18.32569 30.42425 0.02956359 9.548793
293 3538294323.7553 5.060218 0.008108143 -15.31802 -18.34395 30.43127 0.02776384 9.548793
294 3538294599.1769 5.060218 0.008108143 -15.30713 -18.36864 30.43959 0.02557868 9.548793
295 3538294716.6829 5.060218 0.008108143 -15.29249 -18.41032 30.45078 0.02243021 9.548793
296 3538294761.7442 5.060218 0.008108143 -15.27594 -18.47313 30.46313 0.01870579 9.548793
297 3538294779.9248 5.060218 0.008108143 -15.25963 -18.55283 30.4755 0.01495375 9.548793
298 3538294787.8131 5.060218 0.008108143 -15.24312 -18.65518 30.48791 0.01133071 9.548793
299 3538294791.8195 5.060218 0.008108143 -15.22629 -18.80295 30.50052 0.007670762 9.548793
300 3538294794.03 5.060218 0.008108143 -15.21097 -19.02536 30.51177 0.00436097 9.548793
301 3538294795.4726 5.060218 0.008108143 -15.1974 -19.45555 30.52189 0.001391985 9.548793
302 3538294796.6522 5.060218 0.008108143 -15.18364 -19.53644 30.53225 -0.001677859 9.548793
303 3538294797.6511 5.060218 0.008108143 -15.16949 -19.00112 30.54276 -0.004827301 9.548793
304 3538294798.4083 5.060218 0.008108143 -15.15718 -18.78295 30.55187 -0.007567269 9.548793
305 3538294799.0979 5.060218 0.008108143 -15.14488 -18.63306 30.56116 -0.01034889 9.548793
306 3538294799.7987 5.060218 0.008108143 -15.13118 -18.50442 30.57153 -0.01348406 9.548793
307 3538294800.5097 5.060218 0.008108143 -15.11585 -18.3878 30.5831 -0.01704527 9.548793
308 3538294801.1768 5.060218 0.008108143 -15.09991 -18.28657 30.59494 -0.02072894 9.548793
309 3538294801.7281 5.060218 0.008108143 -15.08593 -18.21032 30.60534 -0.02394294 9.548793
310 3538294802.2859 5.060218 0.008108143 -15.07109 -18.1384 30.61659 -0.02741804 9.548793
311 3538294802.8695 5.060218 0.008108143 -15.0546 -18.06595 30.62908 -0.03133306 9.548793
312 3538294803.4629 5.060218 0.008108143 -15.03677 -17.99482 30.64244 -0.03555231 9.548793
313 3538294804.025 5.060218 0.008108143 -15.0187 -17.92907 30.65583 -0.03978988 9.548793
314 3538294804.5085 5.060218 0.008108143 -15.0025 -17.87465 30.66797 -0.04361717 9.548793
315 3538294805.0091 5.060218 0.008108143 -14.985 -17.81992 30.68114 -0.04774321 9.548793
316 3538294805.5378 5.060218 0.008108143 -14.96589 -17.76391 30.69559 -0.05226901 9.548793
317 3538294806.0727 5.060218 0.008108143 -14.9456 -17.70783 30.71089 -0.05708711 9.548793
318 3538294806.5671 5.060218 0.008108143 -14.92539 -17.65522 30.72573 -0.06173484 9.548793
319 3538294807.0094 5.060218 0.008108143 -14.90701 -17.61017 30.7395 -0.06596464 9.548793
320 3538294807.469 5.060218 0.008108143 -14.8873 -17.56419 30.75433 -0.07046996 9.548793
321 3538294807.9535 5.060218 0.008108143 -14.86582 -17.5162 30.77055 -0.07539372 9.548793
322 3538294808.4414 5.060218 0.008108143 -14.84315 -17.46765 30.78759 -0.08054075 9.548793
323 3538294808.8804 5.060218 0.008108143 -14.82158 -17.42358 30.80346 -0.08524269 9.548793
324 3538294809.2875 5.060218 0.008108143 -14.80123 -17.38379 30.81872 -0.08966014 9.548793
325 3538294809.7093 5.060218 0.008108143 -14.77951 -17.34273 30.83505 -0.09433957 9.548793
326 3538294810.1517 5.060218 0.008108143 -14.75592 -17.29947 30.85281 -0.09940162 9.548793
327 3538294810.5974 5.060218 0.008108143 -14.73115 -17.25561 30.87138 -0.1046124 9.548793
328 3538294810.9872 5.060218 0.008108143 -14.70839 -17.21674 30.8882 -0.1092048 9.548793
329 3538294811.3677 5.060218 0.008108143 -14.68578 -17.17938 30.90526 -0.11375 9.548793
330 3538294811.7562 5.060218 0.008108143 -14.66194 -17.1409 30.92321 -0.1184953 9.548793
331 3538294812.1488 5.060218 0.008108143 -14.63686 -17.1013 30.94197 -0.1234126 9.548793
332 3538294812.556 5.060218 0.008108143 -14.60957 -17.05946 30.96232 -0.1286099 9.548793
333 3538294812.9049 5.060218 0.008108143 -14.58514 -17.0232 30.98048 -0.133064 9.548793
334 3538294813.2515 5.060218 0.008108143 -14.56029 -16.9871 30.9991 -0.1375611 9.548793
335 3538294813.6096 5.060218 0.008108143 -14.53391 -16.94937 31.01893 -0.142324 9.548793
336 3538294813.9806 5.060218 0.008108143 -14.5056 -16.90968 31.04036 -0.1473821 9.548793
337 3538294814.3312 5.060218 0.008108143 -14.47676 -16.87025 31.0617 -0.1522356 9.548793
338 3538294814.654 5.060218 0.008108143 -14.44943 -16.83377 31.08215 -0.1567293 9.548793
339 3538294814.9794 5.060218 0.008108143 -14.42117 -16.79662 31.10337 -0.161331 9.548793
340 3538294815.3103 5.060218 0.008108143 -14.39148 -16.75818 31.12578 -0.1661076 9.548793
341 3538294815.638 5.060218 0.008108143 -14.36043 -16.71864 31.14895 -0.1709364 9.548793
342 3538294815.9601 5.060218 0.008108143 -14.3283 -16.67845 31.17295 -0.1757822 9.548793
343 3538294816.2678 5.060218 0.008108143 -14.29623 -16.63908 31.19707 -0.180491 9.548793
344 3538294816.5756 5.060218 0.008108143 -14.26292 -16.59875 31.22211 -0.185278 9.548793
345 3538294816.8816 5.060218 0.008108143 -14.22846 -16.55751 31.24788 -0.1901267 9.548793
346 3538294817.2017 5.060218 0.008108143 -14.19066 -16.51293 31.27621 -0.1953037 9.548793
347 3538294817.5003 5.060218 0.008108143 -14.15347 -16.46978 31.30404 -0.2001989 9.548793
348 3538294817.7963 5.060218 0.008108143 -14.11497 -16.42569 31.33316 -0.205181 9.548793
349 3538294818.0915 5.060218 0.008108143 -14.07416 -16.37951 31.36374 -0.2102863 9.548793
350 3538294818.3907 5.060218 0.008108143 -14.03083 -16.33098 31.39606 -0.215576 9.548793
351 3538294818.6926 5.060218 0.008108143 -13.9854 -16.28072 31.43026 -0.2209915 9.548793
352 3538294818.9805 5.060218 0.008108143 -13.9394 -16.23044 31.46465 -0.2262474 9.548793
353 3538294819.2661 5.060218 0.008108143 -13.89153 -16.17866 31.50068 -0.2316029 9.548793
354 3538294819.5535 5.060218 0.008108143 -13.8401 -16.12364 31.53929 -0.2371675 9.548793
355 3538294819.8475 5.060218 0.008108143 -13.78451 -16.06474 31.58103 -0.2430291 9.548793
356 3538294820.1307 5.060218 0.008108143 -13.72825 -16.00573 31.62327 -0.2487283 9.548793
357 3538294820.4073 5.060218 0.008108143 -13.67025 -15.94545 31.6667 -0.2543901 9.548793
358 3538294820.6837 5.060218 0.008108143 -13.60913 -15.88238 31.71261 -0.2602361 9.548793
359 3538294820.9597 5.060218 0.008108143 -13.54394 -15.81569 31.7617 -0.2663087 9.548793
360 3538294821.2279 5.060218 0.008108143 -13.47637 -15.74711 31.81264 -0.2724401 9.548793
361 3538294821.5015 5.060218 0.008108143 -13.40283 -15.67315 31.86765 -0.2787475 9.548793
362 3538294821.7685 5.060218 0.008108143 -13.32755 -15.59798 31.92417 -0.2849761 9.548793
363 3538294822.0287 5.060218 0.008108143 -13.24965 -15.52062 31.9825 -0.2912093 9.548793
364 3538294822.2925 5.060218 0.008108143 -13.16591 -15.43788 32.04594 -0.2978551 9.548793
365 3538294822.5564 5.060218 0.008108143 -13.07428 -15.34786 32.1149 -0.3049662 9.548793
366 3538294822.8138 5.060218 0.008108143 -12.97785 -15.25381 32.18693 -0.3120419 9.548793
367 3538294823.0633 5.060218 0.008108143 -12.88002 -15.15897 32.26076 -0.3188979 9.548793
368 3538294823.3168 5.060218 0.008108143 -12.77456 -15.05703 32.34015 -0.3260473 9.548793
369 3538294823.5682 5.060218 0.008108143 -12.662 -14.9485 32.42492 -0.3335173 9.548793
370 3538294823.8162 5.060218 0.008108143 -12.53832 -14.8296 32.51729 -0.3416121 9.548793
371 3538294824.0567 5.060218 0.008108143 -12.40891 -14.70568 32.61488 -0.3499851 9.548793
372 3538294824.2965 5.060218 0.008108143 -12.2709 -14.57381 32.71835 -0.3585351 9.548793
373 3538294824.536 5.060218 0.008108143 -12.12431 -14.43393 32.82854 -0.367123 9.548793
374 3538294824.7682 5.060218 0.008108143 -11.97074 -14.28755 32.94423 -0.3756091 9.548793
375 3538294825.0091 5.060218 0.008108143 -11.79388 -14.11854 33.07835 -0.3859502 9.548793
376 3538294825.2462 5.060218 0.008108143 -11.59772 -13.93044 33.22621 -0.3979284 9.548793
377 3538294825.4732 5.060218 0.008108143 -11.39217 -13.733 33.3799 -0.4098127 9.548793
378 3538294825.6971 5.060218 0.008108143 -11.17594 -13.52479 33.54308 -0.4215799 9.548793
379 3538294825.9337 5.060218 0.008108143 -10.92514 -13.28219 33.73284 -0.4348683 9.548793
380 3538294826.1581 5.060218 0.008108143 -10.64935 -13.01344 33.94022 -0.4502866 9.548793
381 3538294826.3756 5.060218 0.008108143 -10.34325 -12.71235 34.17118 -0.4685862 9.548793
382 3538294826.5998 5.060218 0.008108143 -9.996859 -12.3689 34.43471 -0.4889994 9.548793
383 3538294826.8295 5.060218 0.008108143 -9.598157 -11.97077 34.73293 -0.5107989 9.548793
384 3538294827.0447 5.060218 0.008108143 -9.174668 -11.54558 35.05428 -0.5331908 9.548793
385 3538294827.2589 5.060218 0.008108143 -8.669959 -11.03472 35.4388 -0.5616341 9.548793
386 3538294827.4798 5.060218 0.008108143 -8.053931 -10.40599 35.90698 -0.5979865 9.548793
387 3538294827.6947 5.060218 0.008108143 -7.367194 -9.703503 36.42149 -0.6352379 9.548793
388 3538294827.9089 5.060218 0.008108143 -6.588914 -8.908106 37.01145 -0.6742214 9.548793
389 3538294828.1225 5.060219 0.008108141 -5.631771 -7.929859 37.74529 -0.7220822 9.548791
390 3538294828.3381 5.060222 0.008108125 -4.415083 -6.685595 38.67345 -0.78453 9.548769
391 3538294828.5521 5.060295 0.008107712 -2.991315 -5.233799 39.75516 -0.8519082 9.548276
392 3538294828.7599 5.062271 0.008095946 -1.587509 -3.808089 40.78667 -0.9127013 9.534353
393 3538294828.9718 5.080956 0.007979637 -0.8193913 -3.017713 41.0601 -0.9802314 9.373891
394 3538294829.1828 5.130121 0.007655785 -0.5279145 -2.696169 40.48124 -1.057157 8.891783
395 3538294829.3955 5.207464 0.0070755 -0.3835607 -2.463649 39.33264 -1.122163 8.089231
396 3538294829.6045 5.304762 0.006140077 -0.296378 -2.273518 37.7943 -1.13822 7.047559
397 3538294829.8112 5.4184 0.004816993 -0.2322876 -2.137003 35.95663 -1.087266 5.807064
398 3538294830.0232 5.551355 0.003102013 -0.1817781 -2.071647 33.73211 -0.9306629 4.325025
399 3538294830.2267 5.691242 0.001418485 -0.1478975 -2.102485 31.36534 -0.6814905 2.738011
400 3538294830.4359 5.846378 -2.223132e-05 -0.1179781 -2.239168 28.67924 -0.3812825 0.9447655
401 3538294830.6404 6.005295 -0.0008171436 -0.1133098 -2.675248 26.10375 -0.097567 -0.7758783
402 3538294830.8474 6.138737 -0.0006892842 -0.2820414 -2.514619 25.52867 0.2022987 -1.176619
403 3538294831.0531 6.229498 0.0006435271 -0.3955933 -2.025593 25.71329 0.5164117 -1.05021
404 3538294831.2551 6.308015 0.003132304 -0.4170729 -1.848833 25.78604 0.7529172 -0.9958273
405 3538294831.4589 6.385488 0.006385992 -0.4207866 -1.761321 25.80748 0.8871533 -0.980617
406 3538294831.6602 6.461484 0.009933856 -0.429099 -1.764472 25.79829 0.9161428 -0.9759403
407 3538294831.8673 6.536065 0.01331592 -0.4554122 -1.809165 25.81023 0.8432783 -0.957748
408 3538294832.0673 6.604418 0.01604808 -0.4745354 -1.919224 25.83046 0.7643416 -0.9366142
409 3538294832.2663 6.669819 0.01821776 -0.4893757 -1.987429 25.84901 0.7334054 -0.91915
410 3538294832.4688 6.734496 0.02022675 -0.5014612 -2.016197 25.85849 0.7155723 -0.9059081
411 3538294832.6674 6.795869 0.02205611 -0.5170045 -2.053621 25.86939 0.6758145 -0.8921006
412 3538294832.8658 6.855114 0.0237095 -0.5312874 -2.102178 25.88105 0.6226253 -0.8777885
413 3538294833.0602 6.911349 0.02515062 -0.5443546 -2.152063 25.89348 0.5777698 -0.8641156
414 3538294833.2639 6.968636 0.02651003 -0.556807 -2.194731 25.90351 0.5447714 -0.8513174
415 3538294833.4566 7.021269 0.02768298 -0.5691392 -2.232982 25.9133 0.5147899 -0.8391925
416 3538294833.649 7.072387 0.02875061 -0.5809787 -2.275533 25.92295 0.4801839 -0.8273588
417 3538294833.8415 7.122189 0.02971482 -0.5917339 -2.320103 25.93267 0.4454178 -0.8159874
418 3538294834.037 7.171567 0.03060152 -0.6025914 -2.362154 25.94102 0.4174098 -0.8052218
419 3538294834.2281 7.218647 0.03139224 -0.6133957 -2.401127 25.94923 0.3926361 -0.7946343
420 3538294834.4138 7.263298 0.0320939 -0.6235283 -2.441056 25.9577 0.3672196 -0.7843965
421 3538294834.6031 7.307811 0.03274467 -0.6326257 -2.482178 25.9658 0.3416964 -0.7746232
422 3538294834.789 7.350629 0.03332747 -0.6419007 -2.521445 25.97266 0.320099 -0.7655199
423 3538294834.9737 7.392246 0.03385684 -0.6512924 -2.560293 25.97972 0.3000025 -0.7563894
424 3538294835.1525 7.431736 0.0343259 -0.6596797 -2.598815 25.98707 0.2803091 -0.7476369
425 3538294835.3368 7.471684 0.03476758 -0.6676478 -2.638468 25.99369 0.2610143 -0.7392618
426 3538294835.5154 7.509674 0.03515868 -0.6757276 -2.676799 25.99962 0.2439553 -0.7313528
427 3538294835.6908 7.546333 0.03551067 -0.6835368 -2.715172 26.00584 0.2278476 -0.7235647
428 3538294835.8629 7.581679 0.0358267 -0.6903724 -2.753206 26.0119 0.2122449 -0.7162189
429 3538294836.039 7.617279 0.03612236 -0.6974148 -2.79307 26.0173 0.1971525 -0.7091368
430 3538294836.2095 7.65121 0.03638391 -0.7042651 -2.831915 26.02257 0.1833954 -0.7023189
431 3538294836.3746 7.683565 0.0366155 -0.7104256 -2.870516 26.02788 0.1703938 -0.695858
432 3538294836.5395 7.715454 0.0368269 -0.7162535 -2.910331 26.0327 0.1577067 -0.6897483
433 3538294836.7006 7.746196 0.0370153 -0.7220025 -2.950146 26.03716 0.1459611 -0.683954
434 3538294836.8582 7.775885 0.03718342 -0.7274541 -2.990291 26.04159 0.1349096 -0.6783859
435 3538294837.0136 7.804809 0.03733436 -0.7324699 -3.031695 26.04587 0.1241361 -0.6730888
436 3538294837.1671 7.833044 0.03746956 -0.7372595 -3.074552 26.04985 0.1138278 -0.6680871
437 3538294837.3144 7.859881 0.03758728 -0.7417229 -3.117011 26.05352 0.104332 -0.6634396
438 3538294837.4616 7.8864 0.03769353 -0.7460024 -3.162119 26.05714 0.09501332 -0.6589574
439 3538294837.6032 7.911697 0.03778556 -0.7498333 -3.208618 26.06054 0.08614099 -0.6548203
440 3538294837.7413 7.936148 0.03786598 -0.7533947 -3.256886 26.06364 0.07772238 -0.6509885
441 3538294837.8788 7.960303 0.03793735 -0.7568195 -3.308776 26.0666 0.06951944 -0.6473418
442 3538294838.0105 7.983268 0.0379978 -0.7598241 -3.36354 26.06945 0.06171717 -0.6440073
443 3538294838.1413 8.00594 0.03805044 -0.7624828 -3.423158 26.0721 0.05402517 -0.6409202
444 3538294838.2681 8.027781 0.03809455 -0.7649128 -3.489499 26.07449 0.04665186 -0.6381471
445 3538294838.3883 8.048371 0.03813023 -0.7669597 -3.561002 26.07669 0.03969476 -0.6357016
446 3538294838.5077 8.06875 0.03815988 -0.7686704 -3.644586 26.07876 0.03275428 -0.6334949
447 3538294838.6253 8.088741 0.03818348 -0.7700584 -3.746437 26.08064 0.0259137 -0.6315763
448 3538294838.7344 8.10725 0.03820044 -0.77106 -3.865867 26.08225 0.01955883 -0.6300306
449 3538294838.8426 8.125556 0.03821259 -0.7717458 -4.031764 26.0837 0.0132095 -0.6287506
450 3538294838.9435 8.142627 0.03821973 -0.7721157 -4.280221 26.08487 0.007242858 -0.6277984
451 3538294839.0426 8.159357 0.03822278 -0.7722771 -4.883894 26.08582 0.001377296 -0.6270926
452 3538294839.1349 8.17496 0.03822211 -0.7722372 -4.620777 26.08655 -0.004114022 -0.6266314
453 3538294839.2268 8.190493 0.03821806 -0.7720718 -4.217531 26.08708 -0.0095709 -0.626353
454 3538294839.3119 8.204876 0.03821131 -0.7718519 -4.024407 26.08741 -0.01459957 -0.6262339
455 3538294839.3986 8.219535 0.0382015 -0.7716198 -3.891025 26.08758 -0.01966905 -0.6262205
456 3538294839.4844 8.234062 0.03818889 -0.7714558 -3.79137 26.08758 -0.02461264 -0.6262749
457 3538294839.5808 8.250376 0.0381714 -0.7714452 -3.704377 26.08741 -0.03003662 -0.6263527
458 3538294839.6902 8.26888 0.03814743 -0.771776 -3.625535 26.08704 -0.03598926 -0.6263645
459 3538294839.8023 8.287834 0.03811846 -0.7725765 -3.560023 26.08663 -0.04186132 -0.6261709
460 3538294839.9269 8.308823 0.03808141 -0.7740743 -3.500994 26.08624 -0.04808141 -0.6255945
461 3538294840.0482 8.329177 0.03804069 -0.7762265 -3.45394 26.0861 -0.05380666 -0.6245453
462 3538294840.1801 8.351186 0.0379917 -0.7793151 -3.412417 26.08625 -0.0596668 -0.6227884
463 3538294840.3112 8.372863 0.03793867 -0.78324 -3.378222 26.08692 -0.06510226 -0.6203322
464 3538294840.4466 8.395044 0.03787982 -0.7880801 -3.349909 26.08809 -0.07033285 -0.6170236
465 3538294840.5879 8.41788 0.0378147 -0.7939874 -3.325841 26.09 -0.07537022 -0.6127576
466 3538294840.7272 8.440087 0.03774726 -0.8005557 -3.307104 26.09251 -0.07995491 -0.6077362
467 3538294840.8754 8.463327 0.03767265 -0.8082613 -3.291438 26.09582 -0.08444536 -0.601619
468 3538294841.0203 8.485631 0.03759741 -0.8164885 -3.279712 26.09974 -0.0884658 -0.5948867
469 3538294841.1688 8.508034 0.03751852 -0.8254041 -3.270901 26.10429 -0.09224722 -0.5873332
470 3538294841.3227 8.530762 0.03743531 -0.835162 -3.264387 26.10962 -0.09582085 -0.5789277
471 3538294841.4703 8.552068 0.03735459 -0.8448875 -3.260456 26.11515 -0.09896776 -0.5703456
472 3538294841.631 8.574717 0.03726611 -0.8557706 -3.258132 26.12158 -0.1020984 -0.5606197
473 3538294841.7801 8.595242 0.03718369 -0.8661474 -3.257566 26.12799 -0.1047543 -0.5512068
474 3538294841.9414 8.616876 0.03709466 -0.8774314 -3.258462 26.13504 -0.1073835 -0.5408163
475 3538294842.0962 8.637123 0.03700948 -0.8884654 -3.260456 26.14218 -0.1096814 -0.5306171
476 3538294842.2544 8.657294 0.03692293 -0.899672 -3.263539 26.14952 -0.1118403 -0.5200688
477 3538294842.4159 8.677345 0.03683533 -0.9111984 -3.26751 26.1572 -0.1138434 -0.5092446
478 3538294842.5714 8.696151 0.03675185 -0.9221981 -3.272092 26.16466 -0.1156078 -0.4987574
479 3538294842.7375 8.715738 0.03666364 -0.9338789 -3.277568 26.17267 -0.1173185 -0.4876091
480 3538294842.8925 8.733532 0.03658246 -0.9447045 -3.283242 26.18018 -0.1187688 -0.4772101
481 3538294843.0606 8.752349 0.0364956 -0.9562367 -3.289776 26.18826 -0.120201 -0.466053
482 3538294843.2183 8.769562 0.03641531 -0.9669892 -3.296326 26.19587 -0.1214057 -0.4556476
483 3538294843.3834 8.78713 0.03633261 -0.9779761 -3.303468 26.20372 -0.1225447 -0.4448996
484 3538294843.5474 8.804147 0.03625183 -0.988744 -3.310811 26.21149 -0.1235499 -0.4343757
485 3538294843.7066 8.820275 0.03617472 -0.99898 -3.318166 26.21895 -0.1244204 -0.4242914
486 3538294843.875 8.83693 0.03609458 -1.009553 -3.32609 26.22672 -0.1252248 -0.4138361
487 3538294844.034 8.852289 0.03602027 -1.019351 -3.333786 26.23396 -0.1258737 -0.404121
488 3538294844.201 8.868056 0.03594365 -1.029404 -3.342018 26.2414 -0.1264466 -0.3941294
489 3538294844.3641 8.883115 0.0358702 -1.039105 -3.350322 26.24852 -0.1268903 -0.3845414
490 3538294844.5302 8.898108 0.03579688 -1.048847 -3.359054 26.25559 -0.1272276 -0.3749446
491 3538294844.7017 8.913245 0.03572271 -1.058852 -3.368434 26.26271 -0.127451 -0.3651904
492 3538294844.8725 8.927971 0.03565049 -1.06882 -3.378186 26.26961 -0.1275562 -0.3555773
493 3538294845.0569 8.943496 0.03557435 -1.079691 -3.38928 26.27688 -0.1275346 -0.3452901
494 3538294845.233 8.957954 0.03550353 -1.090271 -3.400493 26.28368 -0.1273924 -0.3354424
495 3538294845.4322 8.973891 0.03542562 -1.10252 -3.413914 26.29119 -0.1270984 -0.3242728
